274, -830,830
275, -828,828
276, -828,828
277, -826,826
278, -826,826
279, -824,824
280, -822,822
281, -820,820
282, -818,818
283, -818,818
284, -818,818
285, -818,818
286, -818,818
287, -818,818
288, -820,820
289, -820,820
290, -820,820
291, -820,820
292, -818,818
293, -816,816
294, -816,816
295, -814,814
296, -814,814
297, -814,814
298, -816,816
299, -814,814
300, -816,816
301, -816,816
302, -818,818
303, -818,818
304, -818,818
305, -818,818
306, -818,818
307, -816,816
308, -816,816
309, -816,816
310, -814,814
311, -814,814
312, -812,812
313, -810,810
314, -812,812
315, -814,814
316, -812,812
317, -812,812
318, -812,812
319, -812,812
320, -810,810
321, -812,812
322, -812,812
323, -810,810
324, -808,808
325, -806,806
326, -806,806
327, -808,808
328, -806,806
329, -806,806
330, -808,808
331, -806,806
332, -804,804
333, -802,802
334, -802,802
335, -800,800
336, -800,800
337, -798,798
338, -796,796
339, -798,798
340, -798,798
341, -796,796
342, -796,796
343, -796,796
344, -796,796
345, -796,796
346, -798,798
347, -798,798
348, -796,796
349, -794,794
350, -792,792
351, -790,790
352, -790,790
353, -790,790
354, -788,788
355, -788,788
356, -788,788
357, -786,786
358, -784,784
359, -784,784
360, -784,784
361, -784,784
362, -784,784
363, -784,784
364, -786,786
365, -786,786
366, -784,784
367, -784,784
368, -784,784
369, -784,784
370, -782,782
371, -780,780
372, -778,778
373, -778,778
374, -778,778
375, -778,778
376, -778,778
377, -778,778
378, -776,776
379, -776,776
380, -776,776
381, -776,776
382, -774,774
383, -774,774
384, -772,772
385, -772,772
386, -772,772
387, -772,772
388, -772,772
389, -774,774
390, -772,772
391, -770,770
392, -768,768
393, -768,768
394, -766,766
395, -766,766
396, -764,764
397, -764,764
398, -764,764
399, -762,762
400, -760,760
401, -758,758
402, -760,760
403, -758,758
404, -758,758
405, -758,758
406, -758,758
407, -756,756
408, -756,756
409, -756,756
410, -756,756
411, -756,756
412, -754,754
413, -756,756
414, -756,756
415, -756,756
416, -756,756
417, -756,756
418, -756,756
419, -754,754
420, -754,754
421, -756,756
422, -756,756
423, -756,756
424, -758,758
425, -758,758
426, -758,758
427, -760,760
428, -758,758
429, -758,758
430, -756,756
431, -756,756
432, -756,756
433, -754,754
434, -752,752
435, -752,752
436, -752,752
437, -752,752
438, -750,750
439, -748,748
440, -748,748
441, -746,746
442, -744,744
443, -744,744
444, -746,746
445, -748,748
446, -750,750
447, -750,750
448, -750,750
449, -748,748
450, -748,748
451, -748,748
452, -746,746
453, -748,748
454, -748,748
455, -750,750
456, -750,750
457, -748,748
458, -750,750
459, -750,750
460, -750,750
461, -748,748
462, -748,748
463, -746,746
464, -746,746
465, -746,746
466, -744,744
467, -744,744
468, -744,744
469, -742,742
470, -744,744
471, -744,744
472, -744,744
473, -742,742
474, -742,742
475, -742,742
476, -740,740
477, -742,742
478, -742,742
479, -742,742
480, -742,742
481, -740,740
482, -740,740
483, -740,740
484, -738,738
485, -738,738
486, -736,736
487, -736,736
488, -736,736
489, -738,738
490, -736,736
491, -738,738
492, -736,736
493, -736,736
494, -736,736
495, -736,736
496, -736,736
497, -738,738
498, -738,738
499, -738,738
500, -736,736
501, -734,734
502, -734,734
503, -732,732
504, -734,734
505, -732,732
506, -732,732
507, -730,730
508, -730,730
509, -730,730
510, -728,728
511, -728,728
512, -728,728
513, -726,726
514, -728,728
515, -728,728
516, -728,728
517, -728,728
518, -728,728
519, -728,728
520, -730,730
521, -730,730
522, -730,730
523, -730,730
524, -730,730
525, -730,730
526, -730,730
527, -732,732
528, -732,732
529, -730,730
530, -730,730
531, -730,730
532, -732,732
533, -732,732
534, -730,730
535, -730,730
536, -728,728
537, -726,726
538, -724,724
539, -722,722
540, -720,720
541, -720,720
542, -720,720
543, -722,722
544, -720,720
545, -718,718
546, -716,716
547, -716,716
548, -716,716
549, -716,716
550, -716,716
551, -718,718
552, -718,718
553, -718,718
554, -718,718
555, -720,720
556, -722,722
557, -724,724
558, -722,722
559, -724,724
560, -722,722
561, -722,722
562, -720,720
563, -720,720
564, -718,718
565, -718,718
566, -716,716
567, -716,716
568, -718,718
569, -716,716
570, -716,716
571, -714,714
572, -714,714
573, -714,714
574, -714,714
575, -714,714
576, -712,712
577, -712,712
578, -710,710
579, -708,708
580, -708,708
581, -708,708
582, -706,706
583, -704,704
584, -704,704
585, -702,702
586, -700,700
587, -700,700
588, -700,700
589, -700,700
590, -700,700
591, -698,698
592, -696,696
593, -694,694
594, -692,692
595, -690,690
596, -688,688
597, -686,686
598, -684,684
599, -684,684
600, -684,684
601, -684,684
602, -686,686
603, -686,686
604, -688,688
605, -688,688
606, -686,686
607, -688,688
608, -686,686
609, -684,684
610, -684,684
611, -682,682
612, -682,682
613, -680,680
614, -680,680
615, -680,680
616, -680,680
617, -678,678
618, -676,676
619, -676,676
620, -676,676
621, -678,678
622, -676,676
623, -676,676
624, -676,676
625, -674,674
626, -672,672
627, -674,674
628, -674,674
629, -676,676
630, -678,678
631, -676,676
632, -676,676
633, -676,676
634, -676,676
635, -676,676
636, -678,678
637, -680,680
638, -678,678
639, -676,676
640, -676,676
641, -676,676
642, -676,676
643, -676,676
644, -676,676
645, -676,676
646, -676,676
647, -674,674
648, -674,674
649, -674,674
650, -676,676
651, -674,674
652, -676,676
653, -676,676
654, -676,676
655, -676,676
656, -678,678
657, -678,678
658, -676,676
659, -676,676
660, -678,678
661, -678,678
662, -676,676
663, -676,676
664, -676,676
665, -676,676
666, -676,676
667, -678,678
668, -676,676
669, -676,676
670, -674,674
671, -674,674
672, -672,672
673, -672,672
674, -672,672
675, -672,672
676, -672,672
677, -672,672
678, -674,674
679, -672,672
680, -674,674
681, -676,676
682, -674,674
683, -672,672
684, -672,672
685, -670,670
686, -670,670
687, -672,672
688, -670,670
689, -672,672
690, -672,672
691, -670,670
692, -672,672
693, -670,670
694, -672,672
695, -670,670
696, -670,670
697, -672,672
698, -672,672
699, -670,670
700, -670,670
701, -668,668
702, -668,668
703, -668,668
704, -670,670
705, -668,668
706, -668,668
707, -666,666
708, -666,666
709, -666,666
710, -666,666
711, -666,666
712, -664,664
713, -666,666
714, -664,664
715, -662,662
716, -662,662
717, -660,660
718, -658,658
719, -656,656
720, -654,654
721, -652,652
722, -652,652
723, -650,650
724, -648,648
725, -650,650
726, -650,650
727, -650,650
728, -652,652
729, -650,650
730, -650,650
731, -652,652
732, -652,652
733, -650,650
734, -648,648
735, -650,650
736, -650,650
737, -648,648
738, -646,646
739, -644,644
740, -644,644
741, -644,644
742, -646,646
743, -646,646
744, -646,646
745, -648,648
746, -650,650
747, -650,650
748, -650,650
749, -648,648
750, -650,650
751, -652,652
752, -652,652
753, -652,652
754, -652,652
755, -654,654
756, -652,652
757, -650,650
758, -650,650
759, -650,650
760, -648,648
761, -646,646
762, -646,646
763, -646,646
764, -646,646
765, -646,646
766, -644,644
767, -642,642
768, -640,640
769, -642,642
770, -642,642
771, -642,642
772, -644,644
773, -644,644
774, -644,644
775, -642,642
776, -642,642
777, -642,642
778, -642,642
779, -642,642
780, -642,642
781, -642,642
782, -644,644
783, -642,642
784, -642,642
785, -642,642
786, -642,642
787, -644,644
788, -646,646
789, -646,646
790, -646,646
791, -646,646
792, -646,646
793, -646,646
794, -648,648
795, -648,648
796, -648,648
797, -650,650
798, -650,650
799, -650,650
800, -650,650
801, -648,648
802, -646,646
803, -646,646
804, -646,646
805, -646,646
806, -648,648
807, -648,648
808, -648,648
809, -646,646
810, -648,648
811, -650,650
812, -650,650
813, -650,650
814, -652,652
815, -652,652
816, -652,652
817, -650,650
818, -648,648
819, -650,650
820, -648,648
821, -648,648
822, -646,646
823, -644,644
824, -644,644
825, -642,642
826, -640,640
827, -640,640
828, -640,640
829, -642,642
830, -642,642
831, -640,640
832, -638,638
833, -636,636
834, -638,638
835, -636,636
836, -638,638
837, -638,638
838, -640,640
839, -640,640
840, -642,642
841, -642,642
842, -640,640
843, -640,640
844, -640,640
845, -640,640
846, -642,642
847, -642,642
848, -642,642
849, -644,644
850, -642,642
851, -642,642
852, -640,640
853, -638,638
854, -638,638
855, -638,638
856, -636,636
857, -636,636
858, -636,636
859, -638,638
860, -636,636
861, -636,636
862, -636,636
863, -636,636
864, -636,636
865, -636,636
866, -634,634
867, -632,632
868, -632,632
869, -634,634
870, -632,632
871, -634,634
872, -634,634
873, -634,634
874, -632,632
875, -632,632
876, -630,630
877, -630,630
878, -632,632
879, -630,630
880, -628,628
881, -626,626
882, -624,624
883, -624,624
884, -626,626
885, -624,624
886, -622,622
887, -622,622
888, -624,624
889, -622,622
890, -624,624
891, -622,622
892, -622,622
893, -622,622
894, -622,622
895, -622,622
896, -620,620
897, -622,622
898, -620,620
899, -622,622
900, -622,622
901, -620,620
902, -620,620
903, -618,618
904, -618,618
905, -620,620
906, -620,620
907, -622,622
908, -624,624
909, -624,624
910, -626,626
911, -626,626
912, -628,628
913, -628,628
914, -626,626
915, -626,626
916, -626,626
917, -626,626
918, -626,626
919, -628,628
920, -628,628
921, -628,628
922, -626,626
923, -624,624
924, -626,626
925, -624,624
926, -622,622
927, -620,620
928, -620,620
929, -622,622
930, -620,620
931, -622,622
932, -622,622
933, -620,620
934, -620,620
935, -620,620
936, -622,622
937, -624,624
938, -624,624
939, -624,624
940, -622,622
941, -622,622
942, -624,624
943, -622,622
944, -620,620
945, -620,620
946, -620,620
947, -620,620
948, -618,618
949, -616,616
950, -616,616
951, -618,618
952, -620,620
953, -622,622
954, -622,622
955, -620,620
956, -618,618
957, -618,618
958, -618,618
959, -620,620
960, -620,620
961, -620,620
962, -620,620
963, -618,618
964, -620,620
965, -620,620
966, -620,620
967, -620,620
968, -622,622
969, -620,620
970, -620,620
971, -620,620
972, -620,620
973, -620,620
974, -620,620
975, -620,620
976, -620,620
977, -622,622
978, -620,620
979, -618,618
980, -618,618
981, -620,620
982, -618,618
983, -618,618
984, -616,616
985, -614,614
986, -612,612
987, -610,610
988, -610,610
989, -612,612
990, -610,610
991, -612,612
992, -612,612
993, -612,612
994, -612,612
995, -612,612
996, -610,610
997, -608,608
998, -606,606
999, -608,608
