300, -642,44
301, -642,44
302, -642,44
303, -642,44
304, -642,44
305, -642,44
306, -642,44
307, -642,44
308, -642,44
309, -642,44
310, -642,44
311, -642,44
312, -642,44
313, -642,44
314, -642,44
315, -642,44
316, -642,44
317, -642,44
318, -642,44
319, -642,44
320, -642,44
321, -642,44
322, -642,44
323, -642,44
324, -642,44
325, -642,44
326, -642,44
327, -642,44
328, -642,44
329, -642,44
330, -642,44
331, -642,44
332, -642,44
333, -642,44
334, -642,44
335, -642,44
336, -642,44
337, -642,44
338, -642,44
339, -642,44
340, -642,44
341, -642,44
342, -642,44
343, -642,44
344, -642,44
345, -642,44
346, -642,44
347, -642,44
348, -642,44
349, -642,44
350, -642,44
351, -642,44
352, -642,44
353, -642,44
354, -642,44
355, -642,44
356, -642,44
357, -642,44
358, -642,44
359, -642,44
360, -642,44
361, -642,44
362, -642,44
363, -642,44
364, -642,44
365, -642,44
366, -642,44
367, -642,44
368, -642,44
369, -642,44
370, -642,44
371, -642,44
372, -642,44
373, -642,44
374, -642,44
375, -642,44
376, -642,44
377, -642,44
378, -642,44
379, -642,44
380, -642,44
381, -642,44
382, -642,44
383, -642,44
384, -642,44
385, -642,44
386, -642,44
387, -642,44
388, -642,44
389, -642,44
390, -642,44
391, -642,44
392, -642,44
393, -642,44
394, -642,44
395, -642,44
396, -642,44
397, -642,44
398, -642,44
399, -642,44
400, -642,44
401, -642,44
402, -642,44
403, -642,44
404, -642,44
405, -642,44
406, -642,44
407, -642,44
408, -642,44
409, -642,44
410, -642,44
411, -642,44
412, -642,44
413, -642,44
414, -642,44
415, -642,44
416, -642,44
417, -642,44
418, -642,44
419, -642,44
420, -642,44
421, -642,44
422, -642,44
423, -642,44
424, -642,44
425, -642,44
426, -642,44
427, -642,44
428, -642,44
429, -642,44
430, -642,44
431, -642,44
432, -642,44
433, -642,44
434, -642,44
435, -642,44
436, -642,44
437, -642,44
438, -642,44
439, -642,44
440, -642,44
441, -642,44
442, -642,44
443, -642,44
444, -642,44
445, -642,44
446, -642,44
447, -642,44
448, -642,44
449, -642,44
450, -642,44
451, -642,44
452, -642,44
453, -642,44
454, -642,44
455, -642,44
456, -642,44
457, -642,44
458, -642,44
459, -642,44
460, -642,44
461, -642,44
462, -642,44
463, -642,44
464, -642,44
465, -642,44
466, -642,44
467, -642,44
468, -642,44
469, -642,44
470, -642,44
471, -642,44
472, -642,44
473, -642,44
474, -642,44
475, -642,44
476, -642,44
477, -642,44
478, -642,44
479, -642,44
480, -642,44
481, -642,44
482, -642,44
483, -642,44
484, -642,44
485, -642,44
486, -642,44
487, -642,44
488, -642,44
489, -642,44
490, -642,44
491, -642,44
492, -642,44
493, -642,44
494, -642,44
495, -642,44
496, -642,44
497, -642,44
498, -642,44
499, -642,44
500, -642,44
501, -642,44
502, -642,44
503, -642,44
504, -642,44
505, -642,44
506, -642,44
507, -642,44
508, -642,44
509, -642,44
510, -642,44
511, -642,44
512, -642,44
513, -642,44
514, -642,44
515, -642,44
516, -642,44
517, -642,44
518, -642,44
519, -642,44
520, -642,44
521, -642,44
522, -642,44
523, -642,44
524, -642,44
525, -642,44
526, -642,44
527, -642,44
528, -642,44
529, -642,44
530, -642,44
531, -642,44
532, -642,44
533, -642,44
534, -642,44
535, -642,44
536, -642,44
537, -642,44
538, -642,44
539, -642,44
540, -642,44
541, -642,44
542, -642,44
543, -642,44
544, -642,44
545, -642,44
546, -642,44
547, -642,44
548, -642,44
549, -642,44
550, -642,44
551, -642,44
552, -642,44
553, -642,44
554, -642,44
555, -642,44
556, -642,44
557, -642,44
558, -642,44
559, -642,44
560, -642,44
561, -642,44
562, -642,44
563, -642,44
564, -642,44
565, -642,44
566, -642,44
567, -642,44
568, -642,44
569, -642,44
570, -642,44
571, -642,44
572, -642,44
573, -642,44
574, -642,44
575, -642,44
576, -642,44
577, -642,44
578, -642,44
579, -642,44
580, -642,44
581, -642,44
582, -670,72
583, -670,72
584, -670,72
585, -670,72
586, -670,72
587, -670,72
588, -670,72
589, -670,72
590, -670,72
591, -670,72
592, -670,72
593, -670,72
594, -670,72
595, -670,72
596, -670,72
597, -670,72
598, -670,72
599, -670,72
600, -670,72
601, -670,72
602, -670,72
603, -670,72
604, -670,72
605, -670,72
606, -670,72
607, -670,72
608, -670,72
609, -670,72
610, -670,72
611, -670,72
612, -670,72
613, -670,72
614, -670,72
615, -670,72
616, -670,72
617, -670,72
618, -670,72
619, -670,72
620, -670,72
621, -670,72
622, -670,72
623, -670,72
624, -670,72
625, -670,72
626, -670,72
627, -670,72
628, -670,72
629, -670,72
630, -670,72
631, -670,72
632, -670,72
633, -670,72
634, -670,72
635, -670,72
636, -670,72
637, -670,72
638, -670,72
639, -670,72
640, -670,72
641, -670,72
642, -670,72
643, -670,72
644, -670,72
645, -670,72
646, -670,72
647, -670,72
648, -670,72
649, -670,72
650, -670,72
651, -670,72
652, -670,72
653, -670,72
654, -670,72
655, -670,72
656, -670,72
657, -670,72
658, -670,72
659, -670,72
660, -670,72
661, -670,72
662, -670,72
663, -670,72
664, -670,72
665, -670,72
666, -670,72
667, -670,72
668, -670,72
669, -670,72
670, -670,72
671, -670,72
672, -670,72
673, -670,72
674, -670,72
675, -670,72
676, -670,72
677, -670,72
678, -670,72
679, -670,72
680, -670,72
681, -670,72
682, -670,72
683, -670,72
684, -670,72
685, -670,72
686, -670,72
687, -670,72
688, -670,72
689, -670,72
690, -670,72
691, -670,72
692, -670,72
693, -670,72
694, -670,72
695, -670,72
696, -670,72
697, -670,72
698, -670,72
699, -670,72
700, -670,72
701, -670,72
702, -670,72
703, -670,72
704, -670,72
705, -670,72
706, -670,72
707, -670,72
708, -670,72
709, -670,72
710, -670,72
711, -670,72
712, -670,72
713, -670,72
714, -670,72
715, -670,72
716, -670,72
717, -670,72
718, -670,72
719, -670,72
720, -670,72
721, -670,72
722, -670,72
723, -670,72
724, -670,72
725, -670,72
726, -670,72
727, -670,72
728, -670,72
729, -670,72
730, -670,72
731, -670,72
732, -670,72
733, -670,72
734, -670,72
735, -670,72
736, -670,72
737, -670,72
738, -670,72
739, -670,72
740, -670,72
741, -670,72
742, -670,72
743, -670,72
744, -670,72
745, -670,72
746, -670,72
747, -670,72
748, -670,72
749, -670,72
750, -670,72
751, -670,72
752, -670,72
753, -670,72
754, -670,72
755, -670,72
756, -670,72
757, -670,72
758, -670,72
759, -670,72
760, -670,72
761, -670,72
762, -670,72
763, -670,72
764, -670,72
765, -670,72
766, -670,72
767, -670,72
768, -670,72
769, -670,72
770, -670,72
771, -670,72
772, -670,72
773, -670,72
774, -670,72
775, -670,72
776, -670,72
777, -670,72
778, -670,72
779, -670,72
780, -670,72
781, -670,72
782, -670,72
783, -670,72
784, -670,72
785, -670,72
786, -670,72
787, -670,72
788, -670,72
789, -670,72
790, -670,72
791, -670,72
792, -670,72
793, -670,72
794, -670,72
795, -670,72
796, -670,72
797, -670,72
798, -670,72
799, -670,72
800, -670,72
801, -670,72
802, -670,72
803, -670,72
804, -670,72
805, -670,72
806, -670,72
807, -670,72
808, -670,72
809, -670,72
810, -670,72
811, -670,72
812, -670,72
813, -670,72
814, -670,72
815, -670,72
816, -670,72
817, -670,72
818, -670,72
819, -670,72
820, -670,72
821, -670,72
822, -714,92
823, -714,92
824, -714,92
825, -714,92
826, -714,92
827, -714,92
828, -714,92
829, -714,92
830, -714,92
831, -714,92
832, -714,92
833, -714,92
834, -714,92
835, -714,92
836, -714,92
837, -714,92
838, -714,92
839, -714,92
840, -714,92
841, -714,92
842, -714,92
843, -714,92
844, -714,92
845, -714,92
846, -714,92
847, -714,92
848, -714,92
849, -714,92
850, -714,92
851, -714,92
852, -714,92
853, -714,92
854, -714,92
855, -714,92
856, -714,92
857, -714,92
858, -714,92
859, -714,92
860, -714,92
861, -714,92
862, -714,92
863, -714,92
864, -714,92
865, -714,92
866, -714,92
867, -714,92
868, -714,92
869, -714,92
870, -714,92
871, -714,92
872, -714,92
873, -714,92
874, -714,92
875, -714,92
876, -714,92
877, -714,92
878, -714,92
879, -714,92
880, -714,92
881, -714,92
882, -714,92
883, -714,92
884, -714,92
885, -714,92
886, -714,92
887, -714,92
888, -714,92
889, -714,92
890, -714,92
891, -714,92
892, -714,92
893, -714,92
894, -714,92
895, -714,92
896, -714,92
897, -714,92
898, -714,92
899, -714,92
900, -714,92
901, -714,92
902, -714,92
903, -714,92
904, -714,92
905, -714,92
906, -714,92
907, -714,92
908, -714,92
909, -714,92
910, -714,92
911, -714,92
912, -714,92
913, -714,92
914, -714,92
915, -714,92
916, -714,92
917, -714,92
918, -714,92
919, -714,92
920, -714,92
921, -714,92
922, -714,92
923, -714,92
924, -714,92
925, -714,92
926, -714,92
927, -714,92
928, -714,92
929, -714,92
930, -714,92
931, -714,92
932, -714,92
933, -714,92
934, -714,92
935, -714,92
936, -714,92
937, -714,92
938, -714,92
939, -714,92
940, -714,92
941, -714,92
942, -714,92
943, -714,92
944, -714,92
945, -714,92
946, -714,92
947, -714,92
948, -714,92
949, -714,92
950, -714,92
951, -714,92
952, -714,92
953, -714,92
954, -714,92
955, -714,92
956, -714,92
957, -714,92
958, -714,92
959, -714,92
960, -714,92
961, -732,96
962, -732,96
963, -732,96
964, -732,96
965, -732,96
966, -732,96
967, -732,96
968, -732,96
969, -732,96
970, -732,96
971, -732,96
972, -732,96
973, -732,96
974, -732,96
975, -732,96
976, -732,96
977, -732,96
978, -732,96
979, -732,96
980, -732,96
981, -732,96
982, -732,96
983, -732,96
984, -732,96
985, -732,96
986, -732,96
987, -732,96
988, -732,96
989, -732,96
990, -732,96
991, -732,96
992, -732,96
993, -732,96
994, -732,96
995, -732,96
996, -732,96
997, -732,96
998, -732,96
999, -732,96
