175, -939,-992
176, -939,-992
177, -939,-992
178, -939,-992
179, -933,-990
180, -933,-990
181, -933,-990
182, -933,-990
183, -933,-990
184, -933,-990
185, -933,-990
186, -933,-990
187, -933,-990
188, -933,-990
189, -933,-990
190, -933,-990
191, -933,-990
192, -933,-990
193, -933,-990
194, -933,-990
195, -933,-990
196, -927,-988
197, -927,-988
198, -927,-988
199, -927,-988
200, -927,-988
201, -927,-988
202, -927,-988
203, -927,-988
204, -927,-988
205, -927,-988
206, -927,-988
207, -927,-988
208, -922,-986
209, -922,-986
210, -922,-986
211, -922,-986
212, -922,-986
213, -922,-986
214, -922,-986
215, -922,-986
216, -922,-986
217, -924,-988
218, -924,-988
219, -924,-988
220, -924,-988
221, -924,-988
222, -922,-986
223, -922,-986
224, -922,-986
225, -922,-986
226, -922,-986
227, -922,-986
228, -922,-986
229, -922,-986
230, -922,-986
231, -922,-986
232, -922,-986
233, -922,-986
234, -922,-986
235, -922,-986
236, -922,-986
237, -922,-986
238, -922,-986
239, -922,-986
240, -916,-984
241, -916,-984
242, -916,-984
243, -916,-984
244, -916,-984
245, -916,-984
246, -916,-984
247, -916,-984
248, -921,-986
249, -921,-986
250, -921,-986
251, -921,-986
252, -921,-986
253, -921,-986
254, -916,-984
255, -915,-982
256, -909,-980
257, -909,-980
258, -909,-980
259, -909,-980
260, -909,-980
261, -909,-980
262, -909,-980
263, -909,-980
264, -909,-980
265, -909,-980
266, -909,-980
267, -903,-978
268, -900,-976
269, -900,-976
270, -900,-976
271, -895,-974
272, -895,-974
273, -895,-974
274, -895,-974
275, -895,-974
276, -895,-974
277, -895,-974
278, -895,-974
279, -895,-974
280, -895,-974
281, -889,-972
282, -889,-972
283, -889,-972
284, -889,-972
285, -889,-972
286, -889,-972
287, -889,-972
288, -889,-972
289, -889,-972
290, -889,-972
291, -889,-972
292, -889,-972
293, -889,-972
294, -889,-972
295, -889,-972
296, -889,-972
297, -889,-972
298, -887,-970
299, -881,-968
300, -881,-968
301, -881,-968
302, -881,-968
303, -881,-968
304, -881,-968
305, -881,-968
306, -881,-968
307, -881,-968
308, -881,-968
309, -881,-968
310, -881,-968
311, -875,-966
312, -875,-966
313, -875,-966
314, -875,-966
315, -875,-966
316, -875,-966
317, -875,-966
318, -875,-966
319, -874,-964
320, -872,-962
321, -870,-960
322, -870,-960
323, -870,-960
324, -872,-958
325, -872,-958
326, -872,-958
327, -872,-958
328, -872,-958
329, -867,-956
330, -867,-956
331, -867,-956
332, -867,-956
333, -861,-954
334, -855,-952
335, -849,-950
336, -849,-950
337, -849,-950
338, -849,-950
339, -843,-948
340, -837,-946
341, -837,-946
342, -837,-946
343, -831,-944
344, -831,-944
345, -831,-944
346, -831,-944
347, -831,-944
348, -825,-942
349, -819,-940
350, -819,-940
351, -819,-940
352, -819,-940
353, -819,-940
354, -819,-940
355, -819,-940
356, -819,-940
357, -819,-940
358, -819,-940
359, -819,-940
360, -819,-940
361, -819,-940
362, -813,-938
363, -813,-938
364, -813,-938
365, -811,-936
366, -811,-936
367, -811,-936
368, -811,-936
369, -811,-936
370, -811,-936
371, -811,-936
372, -811,-936
373, -811,-936
374, -811,-936
375, -811,-936
376, -811,-936
377, -811,-936
378, -809,-934
379, -809,-934
380, -807,-932
381, -807,-932
382, -807,-932
383, -807,-932
384, -807,-932
385, -807,-932
386, -807,-932
387, -807,-932
388, -807,-932
389, -807,-932
390, -807,-932
391, -807,-932
392, -801,-930
393, -795,-928
394, -795,-928
395, -796,-930
396, -796,-930
397, -796,-930
398, -796,-930
399, -796,-930
400, -790,-928
401, -790,-928
402, -792,-926
403, -792,-926
404, -792,-926
405, -792,-926
406, -792,-926
407, -792,-926
408, -792,-926
409, -792,-926
410, -787,-924
411, -787,-924
412, -785,-922
413, -785,-922
414, -785,-922
415, -785,-922
416, -785,-922
417, -779,-920
418, -779,-920
419, -779,-920
420, -779,-920
421, -779,-920
422, -773,-918
423, -773,-918
424, -773,-918
425, -771,-920
426, -771,-920
427, -771,-920
428, -771,-920
429, -771,-920
430, -771,-920
431, -771,-920
432, -771,-920
433, -771,-920
434, -771,-920
435, -771,-920
436, -765,-918
437, -764,-916
438, -769,-918
439, -771,-916
440, -769,-914
441, -769,-914
442, -769,-914
443, -769,-914
444, -769,-914
445, -769,-914
446, -769,-914
447, -769,-914
448, -769,-914
449, -769,-914
450, -769,-914
451, -769,-914
452, -769,-914
453, -769,-914
454, -769,-914
455, -769,-914
456, -769,-914
457, -769,-914
458, -769,-914
459, -769,-914
460, -769,-914
461, -769,-914
462, -763,-912
463, -763,-912
464, -763,-912
465, -763,-912
466, -757,-910
467, -751,-908
468, -756,-910
469, -756,-910
470, -755,-908
471, -755,-908
472, -755,-908
473, -755,-908
474, -755,-908
475, -755,-908
476, -755,-908
477, -749,-906
478, -749,-906
479, -749,-906
480, -749,-906
481, -749,-906
482, -743,-904
483, -743,-904
484, -743,-904
485, -741,-902
486, -741,-902
487, -741,-902
488, -741,-902
489, -741,-902
490, -741,-902
491, -741,-902
492, -741,-902
493, -743,-900
494, -737,-898
495, -737,-898
496, -735,-896
497, -735,-896
498, -735,-896
499, -735,-896
500, -735,-896
501, -735,-896
502, -735,-896
503, -735,-896
504, -735,-896
505, -735,-896
506, -735,-896
507, -735,-896
508, -735,-896
509, -733,-894
510, -733,-894
511, -733,-894
512, -733,-894
513, -733,-894
514, -733,-894
515, -733,-894
516, -733,-894
517, -733,-894
518, -727,-892
519, -727,-892
520, -727,-892
521, -727,-892
522, -727,-892
523, -727,-892
524, -727,-892
525, -727,-892
526, -733,-894
527, -733,-894
528, -733,-894
529, -733,-894
530, -733,-894
531, -739,-896
532, -739,-896
533, -737,-894
534, -735,-892
535, -735,-892
536, -735,-892
537, -735,-892
538, -729,-890
539, -729,-890
540, -729,-890
541, -729,-890
542, -729,-890
543, -729,-890
544, -729,-890
545, -729,-890
546, -729,-890
547, -729,-890
548, -727,-888
549, -733,-890
550, -733,-890
551, -733,-890
552, -735,-892
553, -735,-892
554, -735,-892
555, -735,-892
556, -741,-894
557, -741,-894
558, -741,-894
559, -747,-896
560, -747,-896
561, -747,-896
562, -747,-896
563, -747,-896
564, -747,-896
565, -741,-894
566, -741,-894
567, -741,-894
568, -741,-894
569, -741,-894
570, -741,-894
571, -735,-892
572, -735,-892
573, -734,-890
574, -734,-890
575, -736,-892
576, -736,-892
577, -730,-890
578, -730,-890
579, -730,-890
580, -730,-890
581, -730,-890
582, -730,-890
583, -730,-890
584, -730,-890
585, -730,-890
586, -730,-890
587, -732,-892
588, -732,-892
589, -732,-892
590, -732,-892
591, -732,-892
592, -732,-892
593, -732,-892
594, -732,-892
595, -732,-892
596, -732,-892
597, -732,-892
598, -732,-892
599, -732,-892
600, -732,-892
601, -726,-890
602, -726,-890
603, -724,-888
604, -724,-888
605, -724,-888
606, -718,-886
607, -716,-884
608, -716,-884
609, -716,-884
610, -716,-884
611, -716,-884
612, -714,-882
613, -714,-882
614, -714,-882
615, -714,-882
616, -714,-882
617, -716,-880
618, -716,-880
619, -716,-880
620, -716,-880
621, -716,-880
622, -710,-878
623, -712,-880
624, -712,-880
625, -712,-880
626, -712,-880
627, -712,-880
628, -712,-880
629, -712,-880
630, -712,-880
631, -712,-880
632, -712,-880
633, -712,-880
634, -712,-880
635, -710,-878
636, -710,-878
637, -710,-878
638, -710,-878
639, -708,-876
640, -708,-876
641, -708,-876
642, -710,-874
643, -712,-876
644, -707,-874
645, -709,-876
646, -709,-876
647, -709,-876
648, -709,-876
649, -709,-876
650, -709,-876
651, -707,-874
652, -707,-874
653, -706,-872
654, -706,-872
655, -700,-870
656, -700,-870
657, -700,-870
658, -700,-870
659, -700,-870
660, -700,-870
661, -700,-870
662, -700,-870
663, -700,-870
664, -700,-870
665, -700,-870
666, -700,-870
667, -699,-868
668, -699,-868
669, -699,-868
670, -699,-868
671, -694,-866
672, -694,-866
673, -694,-866
674, -694,-866
675, -694,-866
676, -700,-868
677, -702,-870
678, -704,-868
679, -704,-868
680, -704,-868
681, -704,-868
682, -698,-866
683, -698,-866
684, -698,-866
685, -696,-864
686, -691,-862
687, -691,-862
688, -691,-862
689, -689,-860
690, -691,-862
691, -691,-862
692, -691,-862
693, -689,-860
694, -689,-860
695, -689,-860
696, -689,-860
697, -689,-860
698, -689,-860
699, -689,-860
700, -689,-860
701, -689,-860
702, -689,-860
703, -689,-860
704, -689,-860
705, -689,-860
706, -689,-860
707, -689,-860
708, -689,-860
709, -689,-860
710, -689,-860
711, -689,-860
712, -687,-858
713, -687,-858
714, -687,-858
715, -687,-858
716, -687,-858
717, -685,-856
718, -685,-856
719, -685,-856
720, -685,-856
721, -687,-858
722, -687,-858
723, -687,-858
724, -687,-858
725, -687,-858
726, -687,-858
727, -687,-858
728, -687,-858
729, -687,-858
730, -687,-858
731, -687,-858
732, -687,-858
733, -687,-858
734, -687,-858
735, -687,-858
736, -687,-858
737, -693,-860
738, -693,-860
739, -687,-858
740, -687,-858
741, -687,-858
742, -681,-856
743, -681,-856
744, -681,-856
745, -681,-856
746, -681,-856
747, -681,-856
748, -681,-856
749, -681,-856
750, -681,-856
751, -681,-856
752, -675,-854
753, -673,-856
754, -673,-856
755, -673,-856
756, -673,-856
757, -673,-856
758, -673,-856
759, -673,-856
760, -673,-856
761, -673,-856
762, -672,-854
763, -672,-854
764, -672,-854
765, -672,-854
766, -672,-854
767, -672,-854
768, -672,-854
769, -666,-852
770, -666,-852
771, -666,-852
772, -666,-852
773, -666,-852
774, -666,-852
775, -667,-854
776, -673,-856
777, -673,-856
778, -673,-856
779, -673,-856
780, -673,-856
781, -673,-856
782, -673,-856
783, -673,-856
784, -673,-856
785, -673,-856
786, -673,-856
787, -673,-856
788, -673,-856
789, -673,-856
790, -673,-856
791, -673,-856
792, -673,-856
793, -679,-858
794, -679,-858
795, -679,-858
796, -677,-856
797, -677,-856
798, -677,-856
799, -677,-856
800, -677,-856
801, -677,-856
802, -677,-856
803, -677,-856
804, -678,-858
805, -678,-858
806, -678,-858
807, -679,-856
808, -679,-856
809, -679,-856
810, -679,-856
811, -677,-854
812, -677,-854
813, -677,-854
814, -677,-854
815, -677,-854
816, -677,-854
817, -683,-856
818, -683,-856
819, -683,-856
820, -681,-854
821, -681,-854
822, -681,-854
823, -683,-856
824, -683,-856
825, -685,-858
826, -679,-856
827, -679,-856
828, -679,-856
829, -679,-856
830, -679,-856
831, -679,-856
832, -677,-854
833, -671,-852
834, -671,-852
835, -671,-852
836, -673,-850
837, -673,-850
838, -673,-850
839, -673,-850
840, -673,-850
841, -673,-850
842, -673,-850
843, -667,-848
844, -667,-848
845, -667,-848
846, -669,-850
847, -669,-850
848, -669,-850
849, -665,-848
850, -667,-850
851, -661,-848
852, -659,-846
853, -659,-846
854, -661,-848
855, -661,-848
856, -661,-848
857, -659,-850
858, -659,-850
859, -659,-850
860, -659,-850
861, -659,-850
862, -659,-850
863, -659,-850
864, -659,-850
865, -659,-850
866, -659,-850
867, -659,-850
868, -657,-848
869, -656,-846
870, -658,-848
871, -658,-848
872, -658,-848
873, -658,-848
874, -658,-848
875, -658,-848
876, -658,-848
877, -664,-850
878, -666,-852
879, -666,-852
880, -666,-852
881, -666,-852
882, -666,-852
883, -666,-852
884, -666,-852
885, -666,-852
886, -672,-854
887, -672,-854
888, -672,-854
889, -672,-854
890, -674,-852
891, -674,-852
892, -676,-854
893, -670,-852
894, -670,-852
895, -670,-852
896, -670,-852
897, -670,-852
898, -676,-854
899, -670,-852
900, -670,-852
901, -670,-852
902, -669,-850
903, -669,-850
904, -669,-850
905, -669,-850
906, -671,-848
907, -671,-848
908, -673,-850
909, -671,-848
910, -671,-848
911, -671,-848
912, -669,-846
913, -669,-846
914, -669,-846
915, -663,-844
916, -663,-844
917, -663,-844
918, -669,-846
919, -669,-846
920, -669,-846
921, -669,-846
922, -663,-844
923, -663,-844
924, -663,-844
925, -669,-846
926, -669,-846
927, -669,-846
928, -669,-846
929, -667,-844
930, -665,-842
931, -665,-842
932, -665,-842
933, -665,-842
934, -664,-840
935, -664,-840
936, -664,-840
937, -665,-842
938, -665,-842
939, -665,-842
940, -667,-844
941, -666,-842
942, -667,-844
943, -667,-844
944, -667,-844
945, -661,-842
946, -661,-842
947, -667,-844
948, -667,-844
949, -673,-846
950, -673,-846
951, -673,-846
952, -673,-846
953, -673,-846
954, -673,-846
955, -673,-846
956, -671,-844
957, -671,-844
958, -671,-844
959, -672,-846
960, -672,-846
961, -672,-846
962, -672,-846
963, -672,-846
964, -672,-846
965, -672,-846
966, -670,-848
967, -670,-848
968, -670,-848
969, -670,-848
970, -670,-848
971, -664,-846
972, -664,-846
973, -664,-846
974, -664,-846
975, -664,-846
976, -662,-844
977, -662,-844
978, -662,-844
979, -662,-844
980, -662,-844
981, -662,-844
982, -662,-844
983, -662,-844
984, -660,-842
985, -660,-842
986, -660,-842
987, -660,-842
988, -658,-844
989, -658,-844
990, -658,-844
991, -658,-844
992, -658,-844
993, -660,-842
994, -660,-842
995, -660,-842
996, -660,-842
997, -660,-842
998, -658,-840
999, -658,-840
