168, -510,44
169, -510,44
170, -510,44
171, -510,44
172, -510,44
173, -510,44
174, -510,44
175, -510,44
176, -510,44
177, -510,44
178, -510,44
179, -510,44
180, -510,44
181, -510,44
182, -510,44
183, -510,44
184, -510,44
185, -510,44
186, -510,44
187, -510,44
188, -510,44
189, -510,44
190, -510,44
191, -510,44
192, -510,44
193, -526,24
194, -526,24
195, -526,24
196, -526,24
197, -526,24
198, -526,24
199, -526,24
200, -526,24
201, -526,24
202, -544,56
203, -544,56
204, -544,56
205, -544,56
206, -544,56
207, -544,56
208, -544,56
209, -544,56
210, -544,56
211, -544,56
212, -544,56
213, -544,56
214, -544,56
215, -544,56
216, -544,56
217, -544,56
218, -544,56
219, -544,56
220, -544,56
221, -544,56
222, -544,56
223, -544,56
224, -544,56
225, -544,56
226, -544,56
227, -544,56
228, -544,56
229, -544,56
230, -544,56
231, -544,56
232, -544,56
233, -544,56
234, -544,56
235, -544,56
236, -544,56
237, -544,56
238, -544,56
239, -544,56
240, -544,56
241, -544,56
242, -544,56
243, -544,56
244, -544,56
245, -544,56
246, -544,56
247, -544,56
248, -544,56
249, -544,56
250, -544,56
251, -544,56
252, -544,56
253, -544,56
254, -544,56
255, -544,56
256, -544,56
257, -544,56
258, -544,56
259, -544,56
260, -544,56
261, -544,56
262, -544,56
263, -544,56
264, -544,56
265, -544,56
266, -544,56
267, -574,52
268, -574,52
269, -574,52
270, -574,52
271, -574,52
272, -574,52
273, -574,52
274, -574,52
275, -582,64
276, -582,64
277, -582,64
278, -582,64
279, -582,64
280, -582,64
281, -582,64
282, -582,64
283, -582,64
284, -582,64
285, -582,64
286, -582,64
287, -582,64
288, -582,64
289, -582,64
290, -582,64
291, -582,64
292, -582,64
293, -582,64
294, -582,64
295, -582,64
296, -582,64
297, -582,64
298, -582,64
299, -582,64
300, -582,64
301, -582,64
302, -582,64
303, -582,64
304, -582,64
305, -582,64
306, -582,64
307, -582,64
308, -582,64
309, -582,64
310, -582,64
311, -582,64
312, -582,64
313, -582,64
314, -582,64
315, -582,64
316, -582,64
317, -582,64
318, -582,64
319, -582,64
320, -582,64
321, -582,64
322, -582,64
323, -582,64
324, -582,64
325, -582,64
326, -582,64
327, -582,64
328, -582,64
329, -582,64
330, -582,64
331, -582,64
332, -582,64
333, -582,64
334, -582,64
335, -582,64
336, -582,64
337, -582,64
338, -582,64
339, -582,64
340, -582,64
341, -582,64
342, -582,64
343, -582,64
344, -582,64
345, -582,64
346, -582,64
347, -582,64
348, -582,64
349, -582,64
350, -582,64
351, -582,64
352, -582,64
353, -582,64
354, -582,64
355, -582,64
356, -582,64
357, -582,64
358, -582,64
359, -582,64
360, -582,64
361, -582,64
362, -582,64
363, -582,64
364, -582,64
365, -582,64
366, -582,64
367, -582,64
368, -582,64
369, -582,64
370, -582,64
371, -582,64
372, -582,64
373, -582,64
374, -582,64
375, -582,64
376, -582,64
377, -582,64
378, -582,64
379, -582,64
380, -582,64
381, -582,64
382, -582,64
383, -582,64
384, -582,64
385, -582,64
386, -582,64
387, -582,64
388, -582,64
389, -582,64
390, -582,64
391, -582,64
392, -582,64
393, -582,64
394, -582,64
395, -582,64
396, -582,64
397, -582,64
398, -582,64
399, -582,64
400, -582,64
401, -582,64
402, -582,64
403, -582,64
404, -582,64
405, -582,64
406, -582,64
407, -582,64
408, -582,64
409, -582,64
410, -582,64
411, -582,64
412, -582,64
413, -582,64
414, -582,64
415, -582,64
416, -582,64
417, -582,64
418, -582,64
419, -582,64
420, -582,64
421, -582,64
422, -582,64
423, -582,64
424, -582,64
425, -582,64
426, -582,64
427, -582,64
428, -582,64
429, -582,64
430, -582,64
431, -582,64
432, -582,64
433, -582,64
434, -582,64
435, -582,64
436, -582,64
437, -582,64
438, -582,64
439, -582,64
440, -582,64
441, -582,64
442, -582,64
443, -582,64
444, -582,64
445, -582,64
446, -582,64
447, -582,64
448, -582,64
449, -582,64
450, -582,64
451, -582,64
452, -582,64
453, -582,64
454, -582,64
455, -582,64
456, -582,64
457, -582,64
458, -582,64
459, -582,64
460, -582,64
461, -582,64
462, -582,64
463, -582,64
464, -582,64
465, -582,64
466, -582,64
467, -582,64
468, -582,64
469, -582,64
470, -582,64
471, -582,64
472, -582,64
473, -582,64
474, -582,64
475, -582,64
476, -582,64
477, -582,64
478, -582,64
479, -582,64
480, -582,64
481, -582,64
482, -582,64
483, -582,64
484, -582,64
485, -582,64
486, -582,64
487, -582,64
488, -582,64
489, -582,64
490, -582,64
491, -582,64
492, -582,64
493, -582,64
494, -582,64
495, -582,64
496, -582,64
497, -582,64
498, -582,64
499, -582,64
500, -582,64
501, -582,64
502, -582,64
503, -582,64
504, -582,64
505, -582,64
506, -582,64
507, -582,64
508, -582,64
509, -582,64
510, -582,64
511, -582,72
512, -582,72
513, -582,72
514, -582,72
515, -582,72
516, -582,72
517, -582,72
518, -582,72
519, -582,72
520, -582,72
521, -582,72
522, -582,72
523, -582,72
524, -582,72
525, -582,72
526, -582,72
527, -582,72
528, -582,72
529, -582,72
530, -582,72
531, -582,72
532, -582,72
533, -582,72
534, -582,72
535, -582,72
536, -582,72
537, -582,72
538, -582,72
539, -582,72
540, -582,72
541, -582,72
542, -582,72
543, -582,72
544, -582,72
545, -582,72
546, -582,72
547, -582,72
548, -582,72
549, -582,72
550, -582,72
551, -582,72
552, -582,72
553, -582,72
554, -582,72
555, -582,72
556, -582,72
557, -582,72
558, -582,72
559, -582,72
560, -582,72
561, -582,72
562, -582,72
563, -582,72
564, -582,72
565, -582,72
566, -582,72
567, -582,72
568, -582,72
569, -582,72
570, -582,72
571, -582,72
572, -582,72
573, -582,72
574, -582,72
575, -582,72
576, -582,72
577, -582,72
578, -582,72
579, -582,72
580, -582,72
581, -582,72
582, -582,72
583, -582,72
584, -582,72
585, -582,72
586, -582,72
587, -582,72
588, -582,72
589, -582,72
590, -582,72
591, -582,72
592, -582,72
593, -582,72
594, -582,72
595, -582,72
596, -582,72
597, -582,72
598, -582,72
599, -582,72
600, -582,72
601, -582,72
602, -582,72
603, -582,72
604, -582,72
605, -582,72
606, -582,72
607, -582,72
608, -582,72
609, -582,72
610, -582,72
611, -582,72
612, -582,72
613, -582,72
614, -582,72
615, -582,72
616, -582,72
617, -582,72
618, -582,72
619, -582,72
620, -582,72
621, -582,72
622, -582,72
623, -582,72
624, -582,72
625, -582,72
626, -582,72
627, -582,72
628, -582,72
629, -582,72
630, -582,72
631, -582,72
632, -582,72
633, -582,72
634, -582,72
635, -582,72
636, -582,72
637, -582,72
638, -582,72
639, -582,72
640, -582,72
641, -582,72
642, -582,72
643, -582,72
644, -582,72
645, -582,72
646, -582,72
647, -582,72
648, -582,72
649, -582,72
650, -582,72
651, -582,72
652, -582,72
653, -582,72
654, -582,72
655, -582,72
656, -582,72
657, -582,72
658, -582,72
659, -582,72
660, -582,72
661, -582,72
662, -582,72
663, -582,72
664, -582,72
665, -582,72
666, -582,72
667, -582,72
668, -582,72
669, -582,72
670, -582,72
671, -582,72
672, -582,72
673, -582,72
674, -582,72
675, -582,72
676, -582,72
677, -582,72
678, -582,72
679, -582,72
680, -582,72
681, -582,72
682, -582,72
683, -582,72
684, -582,72
685, -582,72
686, -582,72
687, -582,72
688, -582,72
689, -582,72
690, -582,72
691, -582,72
692, -582,72
693, -582,72
694, -582,72
695, -582,72
696, -582,72
697, -582,72
698, -582,72
699, -582,72
700, -582,72
701, -582,72
702, -582,72
703, -582,72
704, -582,72
705, -582,72
706, -582,72
707, -582,72
708, -582,72
709, -582,72
710, -582,72
711, -582,72
712, -582,72
713, -582,72
714, -582,72
715, -582,72
716, -582,72
717, -582,72
718, -584,88
719, -584,88
720, -584,88
721, -584,88
722, -584,88
723, -584,88
724, -584,88
725, -584,88
726, -584,88
727, -584,88
728, -584,88
729, -584,88
730, -584,88
731, -584,88
732, -584,88
733, -584,88
734, -584,88
735, -584,88
736, -584,88
737, -584,88
738, -584,88
739, -584,88
740, -584,88
741, -584,88
742, -584,88
743, -584,88
744, -584,88
745, -584,88
746, -584,88
747, -584,88
748, -584,88
749, -584,88
750, -584,88
751, -584,88
752, -584,88
753, -584,88
754, -584,88
755, -584,88
756, -584,88
757, -584,88
758, -584,88
759, -584,88
760, -584,88
761, -584,88
762, -584,88
763, -584,88
764, -584,88
765, -584,88
766, -584,88
767, -584,88
768, -584,88
769, -584,88
770, -584,88
771, -584,88
772, -584,88
773, -584,88
774, -584,88
775, -584,88
776, -584,88
777, -584,88
778, -584,88
779, -584,88
780, -584,88
781, -584,88
782, -584,88
783, -584,88
784, -584,88
785, -584,88
786, -584,88
787, -584,88
788, -584,88
789, -584,88
790, -584,88
791, -584,88
792, -584,88
793, -584,88
794, -584,88
795, -584,88
796, -584,88
797, -584,88
798, -584,88
799, -584,88
800, -584,88
801, -584,88
802, -584,88
803, -584,88
804, -584,88
805, -584,88
806, -584,88
807, -584,88
808, -584,88
809, -584,88
810, -584,88
811, -584,88
812, -584,88
813, -584,88
814, -584,88
815, -584,88
816, -584,88
817, -584,88
818, -584,88
819, -584,88
820, -584,88
821, -584,88
822, -584,88
823, -584,88
824, -584,88
825, -584,88
826, -584,88
827, -584,88
828, -584,88
829, -584,88
830, -584,88
831, -584,88
832, -584,88
833, -584,88
834, -584,88
835, -584,88
836, -584,88
837, -584,88
838, -584,72
839, -584,72
840, -584,72
841, -584,72
842, -584,72
843, -584,72
844, -584,72
845, -584,72
846, -584,72
847, -584,72
848, -584,72
849, -584,72
850, -584,72
851, -584,72
852, -584,72
853, -584,72
854, -584,72
855, -584,72
856, -584,72
857, -584,72
858, -584,72
859, -584,72
860, -584,72
861, -584,72
862, -584,72
863, -584,72
864, -584,72
865, -584,72
866, -584,72
867, -584,72
868, -584,72
869, -584,72
870, -584,72
871, -584,72
872, -584,72
873, -584,72
874, -584,72
875, -584,72
876, -584,72
877, -584,72
878, -584,72
879, -584,72
880, -584,72
881, -584,72
882, -584,72
883, -584,72
884, -584,72
885, -584,72
886, -584,72
887, -584,72
888, -584,72
889, -584,72
890, -584,72
891, -584,72
892, -584,72
893, -584,72
894, -584,72
895, -584,72
896, -584,72
897, -584,72
898, -584,72
899, -584,72
900, -584,72
901, -584,72
902, -584,72
903, -584,72
904, -584,72
905, -584,72
906, -584,72
907, -584,72
908, -584,72
909, -584,72
910, -584,72
911, -584,72
912, -584,72
913, -584,72
914, -584,72
915, -584,72
916, -584,72
917, -584,72
918, -584,72
919, -584,72
920, -584,72
921, -584,72
922, -584,72
923, -584,72
924, -584,72
925, -584,72
926, -584,72
927, -584,72
928, -584,72
929, -584,72
930, -584,72
931, -584,72
932, -584,72
933, -584,72
934, -584,72
935, -584,72
936, -584,72
937, -584,72
938, -584,72
939, -584,72
940, -584,72
941, -584,72
942, -584,72
943, -584,72
944, -584,72
945, -584,72
946, -584,72
947, -584,72
948, -584,72
949, -584,72
950, -584,72
951, -584,72
952, -584,72
953, -584,72
954, -584,72
955, -584,72
956, -584,72
957, -584,72
958, -584,72
959, -584,72
960, -586,76
961, -586,76
962, -586,76
963, -586,76
964, -586,76
965, -586,76
966, -586,76
967, -586,76
968, -586,76
969, -586,76
970, -586,76
971, -586,76
972, -586,76
973, -586,76
974, -586,76
975, -586,76
976, -586,76
977, -586,76
978, -586,76
979, -586,76
980, -586,76
981, -586,76
982, -586,76
983, -586,76
984, -586,76
985, -586,76
986, -586,76
987, -586,76
988, -586,76
989, -586,76
990, -586,76
991, -586,76
992, -586,76
993, -584,80
994, -584,80
995, -584,80
996, -584,80
997, -584,80
998, -584,80
999, -584,80
1000, -584,80
1001, -584,80
1002, -584,80
1003, -584,80
1004, -584,80
1005, -584,80
1006, -584,80
1007, -584,80
1008, -584,80
1009, -584,80
1010, -584,80
1011, -584,80
1012, -584,80
1013, -584,80
1014, -584,80
1015, -584,80
1016, -584,80
1017, -584,80
1018, -584,80
1019, -584,80
1020, -584,80
1021, -584,80
1022, -584,80
1023, -584,80
1024, -584,80
1025, -584,80
1026, -584,80
1027, -584,80
1028, -584,80
1029, -584,80
1030, -584,80
1031, -584,80
1032, -584,80
1033, -584,80
1034, -584,80
1035, -584,80
1036, -584,80
1037, -584,80
1038, -584,80
1039, -584,80
1040, -584,80
1041, -584,80
1042, -584,80
1043, -584,80
1044, -584,80
1045, -584,80
1046, -584,80
1047, -584,80
1048, -584,80
1049, -584,80
1050, -584,80
1051, -584,80
1052, -584,80
1053, -584,80
1054, -584,80
1055, -584,80
1056, -584,80
1057, -584,80
1058, -584,80
1059, -584,80
1060, -584,80
1061, -584,80
1062, -584,80
1063, -584,80
1064, -584,80
1065, -584,80
1066, -584,80
1067, -602,96
1068, -602,96
1069, -602,96
1070, -602,96
1071, -602,96
1072, -602,96
1073, -602,96
1074, -602,96
1075, -602,96
1076, -602,96
1077, -602,96
1078, -602,96
1079, -602,96
1080, -602,96
1081, -602,96
1082, -602,96
1083, -602,96
1084, -602,96
1085, -602,96
1086, -602,96
1087, -602,96
1088, -602,96
1089, -602,96
1090, -602,96
1091, -602,96
1092, -602,96
1093, -602,96
1094, -602,96
1095, -602,96
1096, -602,96
1097, -602,96
1098, -602,96
1099, -602,96
1100, -602,96
1101, -602,96
1102, -602,96
1103, -602,96
1104, -602,96
1105, -602,96
1106, -602,96
1107, -602,96
1108, -602,96
1109, -602,96
1110, -602,96
1111, -602,96
1112, -602,96
1113, -602,96
1114, -602,96
1115, -602,96
1116, -602,96
1117, -602,96
1118, -602,96
1119, -602,96
1120, -602,96
1121, -602,96
1122, -602,96
1123, -602,96
1124, -602,96
1125, -602,96
1126, -602,96
1127, -602,96
1128, -602,96
1129, -602,96
1130, -602,96
1131, -602,96
1132, -602,96
1133, -602,96
1134, -602,96
1135, -602,96
1136, -602,96
1137, -602,96
1138, -602,96
1139, -602,96
1140, -602,96
1141, -602,96
1142, -602,96
1143, -602,96
1144, -602,96
1145, -602,96
1146, -602,96
1147, -602,96
1148, -602,96
1149, -602,96
1150, -602,96
1151, -602,96
1152, -602,96
1153, -602,96
1154, -602,96
1155, -602,96
1156, -602,96
1157, -602,96
1158, -602,96
1159, -602,96
1160, -602,96
1161, -602,96
1162, -602,96
1163, -602,96
1164, -602,96
1165, -602,96
1166, -602,96
1167, -602,96
1168, -602,96
1169, -602,96
1170, -602,96
1171, -602,96
1172, -602,96
1173, -602,96
1174, -602,96
1175, -602,96
1176, -602,96
1177, -602,96
1178, -602,96
1179, -602,96
1180, -602,96
1181, -602,96
1182, -602,96
1183, -602,96
1184, -618,84
1185, -618,84
1186, -618,84
1187, -618,84
1188, -618,84
1189, -618,84
1190, -618,84
1191, -618,84
1192, -618,84
1193, -618,84
1194, -618,84
1195, -618,84
1196, -618,84
1197, -618,84
1198, -618,84
1199, -618,84
1200, -618,84
1201, -618,84
1202, -618,84
1203, -618,84
1204, -618,84
1205, -618,84
1206, -618,84
1207, -618,84
1208, -618,84
1209, -618,84
1210, -618,84
1211, -618,84
1212, -618,84
1213, -618,84
1214, -618,84
1215, -618,84
1216, -618,84
1217, -618,84
1218, -618,84
1219, -618,84
1220, -618,84
1221, -618,84
1222, -618,84
1223, -618,84
1224, -618,84
1225, -618,84
1226, -618,84
1227, -618,84
1228, -618,84
1229, -618,84
1230, -618,84
1231, -618,84
1232, -618,84
1233, -618,84
1234, -618,84
1235, -618,84
1236, -618,84
1237, -618,84
1238, -618,84
1239, -618,84
1240, -618,84
1241, -618,84
1242, -618,84
1243, -618,84
1244, -618,84
1245, -618,84
1246, -618,84
1247, -618,84
1248, -618,84
1249, -618,84
1250, -618,84
1251, -618,84
1252, -618,84
1253, -618,84
1254, -618,84
1255, -618,84
1256, -618,84
1257, -618,84
1258, -618,84
1259, -618,84
1260, -618,84
1261, -618,84
1262, -618,84
1263, -618,84
1264, -618,84
1265, -618,84
1266, -618,84
1267, -618,84
1268, -618,84
1269, -618,84
1270, -618,84
1271, -618,84
1272, -618,84
1273, -618,84
1274, -618,84
1275, -618,84
1276, -618,84
1277, -618,84
1278, -618,84
1279, -618,84
1280, -618,84
1281, -618,84
1282, -618,96
1283, -618,96
1284, -618,96
1285, -618,96
1286, -618,96
1287, -618,96
1288, -618,96
1289, -624,116
1290, -624,116
1291, -624,116
1292, -624,116
1293, -624,116
1294, -624,116
1295, -624,116
1296, -624,116
1297, -624,116
1298, -624,116
1299, -624,116
1300, -624,116
1301, -624,116
1302, -624,116
1303, -624,116
1304, -624,116
1305, -624,116
1306, -624,116
1307, -624,116
1308, -624,116
1309, -624,116
1310, -624,116
1311, -624,116
1312, -624,116
1313, -624,116
1314, -624,116
1315, -624,116
1316, -624,116
1317, -624,116
1318, -624,116
1319, -624,116
1320, -624,116
1321, -624,116
1322, -624,116
1323, -624,116
1324, -624,116
1325, -624,116
1326, -624,116
1327, -624,116
1328, -624,116
1329, -624,116
1330, -624,116
1331, -624,116
1332, -624,116
1333, -624,116
1334, -624,116
1335, -624,116
1336, -624,116
1337, -624,116
1338, -624,116
1339, -624,116
1340, -624,116
1341, -624,116
1342, -624,116
1343, -624,116
1344, -624,116
1345, -624,116
1346, -624,116
1347, -624,116
1348, -624,116
1349, -624,116
1350, -624,116
1351, -624,116
1352, -624,116
1353, -624,116
1354, -624,116
1355, -624,116
1356, -624,116
1357, -624,116
1358, -624,116
1359, -624,116
1360, -624,116
1361, -624,116
1362, -624,116
1363, -624,116
1364, -624,116
1365, -624,116
1366, -624,116
1367, -624,116
1368, -624,116
1369, -624,116
1370, -624,116
1371, -624,116
1372, -624,116
1373, -624,116
1374, -624,116
1375, -624,116
1376, -624,116
1377, -624,116
1378, -624,116
1379, -624,116
1380, -624,116
1381, -624,116
1382, -624,116
1383, -624,116
1384, -624,116
1385, -624,116
1386, -624,116
1387, -624,116
1388, -624,116
1389, -624,116
1390, -624,116
1391, -624,116
1392, -624,116
1393, -624,116
1394, -624,116
1395, -624,116
1396, -624,116
1397, -624,116
1398, -624,116
1399, -624,116
1400, -624,116
1401, -624,116
1402, -624,116
1403, -624,116
1404, -624,116
1405, -624,116
1406, -624,116
1407, -624,116
1408, -624,116
1409, -624,116
1410, -624,116
1411, -624,116
1412, -624,116
1413, -624,116
1414, -624,116
1415, -624,116
1416, -624,116
1417, -624,116
1418, -624,116
1419, -624,116
1420, -624,116
1421, -624,116
1422, -624,116
1423, -624,116
1424, -624,116
1425, -624,116
1426, -624,116
1427, -624,116
1428, -624,116
1429, -624,116
1430, -624,116
1431, -624,116
1432, -624,116
1433, -624,116
1434, -624,116
1435, -624,116
1436, -624,116
1437, -624,116
1438, -624,116
1439, -624,116
1440, -624,116
1441, -624,116
1442, -624,116
1443, -624,116
1444, -624,116
1445, -624,116
1446, -624,116
1447, -624,116
1448, -624,116
1449, -624,116
1450, -624,116
1451, -624,116
1452, -624,116
1453, -624,116
1454, -624,116
1455, -624,116
1456, -624,116
1457, -624,116
1458, -624,116
1459, -624,116
1460, -624,116
1461, -624,116
1462, -624,116
1463, -624,116
1464, -624,116
1465, -624,116
1466, -624,116
1467, -624,116
1468, -624,116
1469, -624,116
1470, -624,116
1471, -624,116
1472, -624,116
1473, -624,116
1474, -624,116
1475, -624,116
1476, -624,116
1477, -624,116
1478, -624,116
1479, -624,116
1480, -624,116
1481, -624,116
1482, -624,116
1483, -624,116
1484, -624,116
1485, -624,116
1486, -624,116
1487, -624,116
1488, -624,116
1489, -624,116
1490, -624,116
1491, -624,116
1492, -624,116
1493, -624,116
1494, -624,116
1495, -624,116
1496, -624,116
1497, -624,116
1498, -624,116
1499, -624,116
1500, -624,116
1501, -624,116
1502, -624,116
1503, -624,116
1504, -624,116
1505, -624,116
1506, -624,116
1507, -624,116
1508, -624,116
1509, -624,116
1510, -624,116
1511, -624,116
1512, -624,116
1513, -624,116
1514, -624,116
1515, -624,116
1516, -624,116
1517, -624,116
1518, -624,116
1519, -624,116
1520, -624,116
1521, -624,116
1522, -624,116
1523, -624,116
1524, -624,116
1525, -624,116
1526, -624,116
1527, -624,116
1528, -624,116
1529, -624,116
1530, -624,116
1531, -624,116
1532, -624,116
1533, -624,116
1534, -624,116
1535, -624,116
1536, -624,116
1537, -624,116
1538, -624,116
1539, -624,116
1540, -624,116
1541, -624,116
1542, -624,116
1543, -624,116
1544, -624,116
1545, -624,116
1546, -624,116
1547, -624,116
1548, -624,116
1549, -624,116
1550, -624,116
1551, -624,116
1552, -624,116
1553, -624,116
1554, -624,116
1555, -624,116
1556, -624,116
1557, -624,116
1558, -624,116
1559, -624,116
1560, -624,116
1561, -624,116
1562, -624,116
1563, -624,116
1564, -624,116
1565, -624,116
1566, -624,116
1567, -624,116
1568, -624,116
1569, -624,116
1570, -624,116
1571, -624,116
1572, -624,116
1573, -624,116
1574, -624,116
1575, -624,116
1576, -624,116
1577, -624,116
1578, -624,116
1579, -630,112
1580, -630,112
1581, -630,112
1582, -630,112
1583, -630,112
1584, -630,112
1585, -630,112
1586, -630,112
1587, -630,112
1588, -630,112
1589, -630,112
1590, -630,112
1591, -630,112
1592, -630,112
1593, -630,112
1594, -630,112
1595, -630,112
1596, -630,112
1597, -630,112
1598, -630,112
1599, -630,112
1600, -630,112
1601, -630,112
1602, -632,96
1603, -632,96
1604, -632,96
1605, -632,96
1606, -632,96
1607, -632,96
1608, -632,96
1609, -632,96
1610, -632,96
1611, -632,96
1612, -632,96
1613, -632,96
1614, -632,96
1615, -632,96
1616, -632,96
1617, -632,96
1618, -632,96
1619, -632,96
1620, -632,96
1621, -632,96
1622, -632,96
1623, -632,96
1624, -632,96
1625, -632,96
1626, -632,96
1627, -632,96
1628, -632,96
1629, -632,96
1630, -632,96
1631, -632,96
1632, -632,96
1633, -632,96
1634, -632,96
1635, -632,96
1636, -632,96
1637, -632,96
1638, -632,96
1639, -632,96
1640, -632,96
1641, -632,96
1642, -632,96
1643, -632,96
1644, -632,96
1645, -632,96
1646, -632,96
1647, -632,96
1648, -632,96
1649, -632,96
1650, -632,96
1651, -632,96
1652, -632,96
1653, -632,96
1654, -632,96
1655, -632,96
1656, -632,96
1657, -632,96
1658, -632,96
1659, -632,96
1660, -632,96
1661, -632,96
1662, -632,96
1663, -632,96
1664, -632,96
1665, -632,96
1666, -632,96
1667, -632,96
1668, -632,96
1669, -632,96
1670, -632,96
1671, -632,96
1672, -632,96
1673, -632,96
1674, -632,96
1675, -632,96
1676, -632,96
1677, -632,96
1678, -632,96
1679, -632,96
1680, -632,96
1681, -632,96
1682, -632,96
1683, -632,96
1684, -632,96
1685, -632,96
1686, -632,96
1687, -632,96
1688, -632,96
1689, -632,96
1690, -632,96
1691, -632,96
1692, -632,96
1693, -632,96
1694, -632,96
1695, -632,96
1696, -632,96
1697, -632,96
1698, -632,96
1699, -632,96
1700, -632,96
1701, -632,96
1702, -632,96
1703, -632,96
1704, -632,96
1705, -632,96
1706, -632,96
1707, -632,96
1708, -632,96
1709, -632,96
1710, -632,96
1711, -632,96
1712, -632,96
1713, -632,96
1714, -632,96
1715, -632,96
1716, -632,96
1717, -632,96
1718, -632,96
1719, -632,96
1720, -632,96
1721, -632,96
1722, -632,96
1723, -632,96
1724, -632,96
1725, -632,96
1726, -632,96
1727, -632,96
1728, -632,96
1729, -632,96
1730, -632,96
1731, -632,96
1732, -632,96
1733, -632,96
1734, -632,96
1735, -636,112
1736, -636,112
1737, -636,112
1738, -636,112
1739, -636,112
1740, -636,112
1741, -636,112
1742, -636,112
1743, -636,112
1744, -636,112
1745, -636,112
1746, -636,112
1747, -636,112
1748, -636,112
1749, -636,112
1750, -636,112
1751, -636,112
1752, -636,112
1753, -636,112
1754, -636,112
1755, -636,112
1756, -636,112
1757, -636,112
1758, -636,112
1759, -636,112
1760, -636,112
1761, -636,112
1762, -636,112
1763, -636,112
1764, -636,112
1765, -636,112
1766, -636,112
1767, -636,112
1768, -636,112
1769, -636,112
1770, -636,112
1771, -636,112
1772, -636,112
1773, -636,112
1774, -636,112
1775, -636,112
1776, -636,112
1777, -636,112
1778, -636,112
1779, -636,112
1780, -636,112
1781, -636,112
1782, -636,112
1783, -636,112
1784, -636,112
1785, -638,104
1786, -638,104
1787, -638,104
1788, -638,104
1789, -638,104
1790, -638,104
1791, -638,104
1792, -638,104
1793, -638,104
1794, -638,104
1795, -638,104
1796, -638,104
1797, -638,104
1798, -638,104
1799, -638,104
1800, -638,104
1801, -638,104
1802, -638,104
1803, -638,104
1804, -638,104
1805, -638,104
1806, -638,104
1807, -638,104
1808, -638,104
1809, -638,104
1810, -638,104
1811, -638,104
1812, -638,104
1813, -638,104
1814, -638,104
1815, -638,104
1816, -638,104
1817, -638,104
1818, -638,104
1819, -638,104
1820, -638,104
1821, -638,104
1822, -638,104
1823, -638,104
1824, -638,104
1825, -638,104
1826, -638,104
1827, -638,104
1828, -638,104
1829, -638,104
1830, -638,104
1831, -638,104
1832, -638,104
1833, -638,104
1834, -638,104
1835, -638,104
1836, -638,104
1837, -638,104
1838, -638,104
1839, -638,104
1840, -638,104
1841, -638,104
1842, -638,104
1843, -638,104
1844, -638,104
1845, -638,104
1846, -638,104
1847, -638,104
1848, -638,104
1849, -638,104
1850, -638,104
1851, -638,104
1852, -638,104
1853, -638,104
1854, -638,104
1855, -638,104
1856, -638,104
1857, -638,104
1858, -638,104
1859, -638,104
1860, -638,104
1861, -638,104
1862, -638,104
1863, -638,104
1864, -638,104
1865, -638,104
1866, -638,104
1867, -638,104
1868, -638,104
1869, -638,104
1870, -638,104
1871, -638,104
1872, -638,104
