275, -828,828
276, -828,828
277, -828,828
278, -826,826
279, -826,826
280, -824,824
281, -824,824
282, -826,826
283, -826,826
284, -828,828
285, -828,828
286, -828,828
287, -828,828
288, -828,828
289, -826,826
290, -826,826
291, -826,826
292, -824,824
293, -822,822
294, -822,822
295, -824,824
296, -822,822
297, -820,820
298, -820,820
299, -820,820
300, -820,820
301, -818,818
302, -818,818
303, -818,818
304, -820,820
305, -820,820
306, -820,820
307, -820,820
308, -818,818
309, -816,816
310, -814,814
311, -812,812
312, -810,810
313, -808,808
314, -806,806
315, -806,806
316, -806,806
317, -804,804
318, -804,804
319, -804,804
320, -804,804
321, -804,804
322, -802,802
323, -800,800
324, -798,798
325, -798,798
326, -798,798
327, -798,798
328, -798,798
329, -798,798
330, -798,798
331, -798,798
332, -798,798
333, -796,796
334, -796,796
335, -796,796
336, -794,794
337, -794,794
338, -792,792
339, -794,794
340, -794,794
341, -794,794
342, -794,794
343, -792,792
344, -792,792
345, -790,790
346, -788,788
347, -788,788
348, -786,786
349, -786,786
350, -788,788
351, -786,786
352, -788,788
353, -788,788
354, -786,786
355, -784,784
356, -782,782
357, -782,782
358, -780,780
359, -782,782
360, -780,780
361, -778,778
362, -778,778
363, -778,778
364, -778,778
365, -778,778
366, -778,778
367, -776,776
368, -776,776
369, -778,778
370, -778,778
371, -778,778
372, -780,780
373, -780,780
374, -780,780
375, -780,780
376, -778,778
377, -778,778
378, -776,776
379, -774,774
380, -774,774
381, -774,774
382, -776,776
383, -774,774
384, -776,776
385, -774,774
386, -774,774
387, -772,772
388, -772,772
389, -774,774
390, -772,772
391, -772,772
392, -770,770
393, -768,768
394, -766,766
395, -764,764
396, -762,762
397, -762,762
398, -762,762
399, -760,760
400, -758,758
401, -756,756
402, -756,756
403, -754,754
404, -754,754
405, -752,752
406, -750,750
407, -748,748
408, -750,750
409, -750,750
410, -750,750
411, -750,750
412, -752,752
413, -750,750
414, -750,750
415, -748,748
416, -748,748
417, -748,748
418, -750,750
419, -750,750
420, -750,750
421, -752,752
422, -752,752
423, -752,752
424, -750,750
425, -748,748
426, -746,746
427, -744,744
428, -742,742
429, -742,742
430, -742,742
431, -740,740
432, -738,738
433, -736,736
434, -736,736
435, -736,736
436, -734,734
437, -734,734
438, -732,732
439, -734,734
440, -734,734
441, -734,734
442, -734,734
443, -734,734
444, -734,734
445, -732,732
446, -732,732
447, -730,730
448, -728,728
449, -730,730
450, -728,728
451, -728,728
452, -730,730
453, -730,730
454, -728,728
455, -728,728
456, -726,726
457, -726,726
458, -724,724
459, -724,724
460, -724,724
461, -722,722
462, -720,720
463, -718,718
464, -716,716
465, -716,716
466, -714,714
467, -712,712
468, -714,714
469, -712,712
470, -712,712
471, -710,710
472, -710,710
473, -712,712
474, -712,712
475, -712,712
476, -712,712
477, -712,712
478, -710,710
479, -710,710
480, -710,710
481, -708,708
482, -710,710
483, -710,710
484, -710,710
485, -710,710
486, -708,708
487, -706,706
488, -704,704
489, -704,704
490, -706,706
491, -706,706
492, -704,704
493, -702,702
494, -702,702
495, -704,704
496, -704,704
497, -702,702
498, -700,700
499, -698,698
500, -698,698
501, -700,700
502, -700,700
503, -702,702
504, -702,702
505, -702,702
506, -704,704
507, -706,706
508, -706,706
509, -708,708
510, -708,708
511, -706,706
512, -706,706
513, -704,704
514, -702,702
515, -702,702
516, -702,702
517, -700,700
518, -698,698
519, -696,696
520, -696,696
521, -694,694
522, -696,696
523, -696,696
524, -696,696
525, -698,698
526, -698,698
527, -696,696
528, -694,694
529, -694,694
530, -696,696
531, -696,696
532, -698,698
533, -698,698
534, -696,696
535, -696,696
536, -696,696
537, -696,696
538, -694,694
539, -694,694
540, -694,694
541, -694,694
542, -692,692
543, -690,690
544, -690,690
545, -690,690
546, -688,688
547, -688,688
548, -688,688
549, -688,688
550, -690,690
551, -690,690
552, -690,690
553, -690,690
554, -690,690
555, -690,690
556, -688,688
557, -688,688
558, -688,688
559, -688,688
560, -688,688
561, -688,688
562, -686,686
563, -684,684
564, -682,682
565, -680,680
566, -678,678
567, -676,676
568, -678,678
569, -680,680
570, -678,678
571, -678,678
572, -676,676
573, -676,676
574, -674,674
575, -672,672
576, -674,674
577, -672,672
578, -670,670
579, -668,668
580, -666,666
581, -666,666
582, -666,666
583, -666,666
584, -666,666
585, -664,664
586, -662,662
587, -660,660
588, -658,658
589, -656,656
590, -656,656
591, -658,658
592, -658,658
593, -660,660
594, -658,658
595, -656,656
596, -656,656
597, -656,656
598, -658,658
599, -658,658
600, -658,658
601, -658,658
602, -660,660
603, -658,658
604, -658,658
605, -658,658
606, -656,656
607, -656,656
608, -656,656
609, -656,656
610, -656,656
611, -654,654
612, -656,656
613, -656,656
614, -658,658
615, -660,660
616, -662,662
617, -660,660
618, -662,662
619, -662,662
620, -664,664
621, -664,664
622, -666,666
623, -668,668
624, -670,670
625, -670,670
626, -670,670
627, -670,670
628, -670,670
629, -670,670
630, -670,670
631, -668,668
632, -670,670
633, -670,670
634, -668,668
635, -670,670
636, -668,668
637, -668,668
638, -668,668
639, -668,668
640, -666,666
641, -666,666
642, -668,668
643, -668,668
644, -668,668
645, -666,666
646, -664,664
647, -664,664
648, -666,666
649, -666,666
650, -668,668
651, -668,668
652, -668,668
653, -668,668
654, -670,670
655, -670,670
656, -670,670
657, -668,668
658, -670,670
659, -672,672
660, -672,672
661, -672,672
662, -674,674
663, -674,674
664, -676,676
665, -674,674
666, -674,674
667, -674,674
668, -674,674
669, -676,676
670, -678,678
671, -678,678
672, -678,678
673, -678,678
674, -678,678
675, -678,678
676, -678,678
677, -678,678
678, -678,678
679, -678,678
680, -676,676
681, -676,676
682, -674,674
683, -674,674
684, -672,672
685, -672,672
686, -672,672
687, -672,672
688, -674,674
689, -676,676
690, -678,678
691, -676,676
692, -674,674
693, -672,672
694, -672,672
695, -670,670
696, -670,670
697, -670,670
698, -670,670
699, -670,670
700, -670,670
701, -672,672
702, -672,672
703, -672,672
704, -674,674
705, -672,672
706, -670,670
707, -670,670
708, -672,672
709, -672,672
710, -672,672
711, -670,670
712, -668,668
713, -666,666
714, -666,666
715, -666,666
716, -668,668
717, -670,670
718, -670,670
719, -670,670
720, -668,668
721, -668,668
722, -670,670
723, -668,668
724, -668,668
725, -668,668
726, -668,668
727, -668,668
728, -668,668
729, -668,668
730, -670,670
731, -668,668
732, -666,666
733, -666,666
734, -664,664
735, -662,662
736, -662,662
737, -660,660
738, -662,662
739, -660,660
740, -662,662
741, -660,660
742, -662,662
743, -662,662
744, -662,662
745, -660,660
746, -660,660
747, -662,662
748, -664,664
749, -664,664
750, -664,664
751, -664,664
752, -662,662
753, -662,662
754, -662,662
755, -662,662
756, -660,660
757, -660,660
758, -658,658
759, -658,658
760, -658,658
761, -660,660
762, -658,658
763, -660,660
764, -660,660
765, -658,658
766, -656,656
767, -654,654
768, -652,652
769, -650,650
770, -652,652
771, -652,652
772, -650,650
773, -652,652
774, -652,652
775, -650,650
776, -648,648
777, -648,648
778, -648,648
779, -648,648
780, -646,646
781, -646,646
782, -646,646
783, -646,646
784, -648,648
785, -648,648
786, -650,650
787, -650,650
788, -650,650
789, -650,650
790, -652,652
791, -650,650
792, -650,650
793, -650,650
794, -650,650
795, -650,650
796, -650,650
797, -650,650
798, -648,648
799, -648,648
800, -648,648
801, -650,650
802, -648,648
803, -646,646
804, -646,646
805, -646,646
806, -644,644
807, -642,642
808, -642,642
809, -642,642
810, -640,640
811, -640,640
812, -638,638
813, -638,638
814, -636,636
815, -636,636
816, -638,638
817, -636,636
818, -634,634
819, -632,632
820, -632,632
821, -632,632
822, -632,632
823, -632,632
824, -632,632
825, -634,634
826, -634,634
827, -636,636
828, -636,636
829, -634,634
830, -634,634
831, -632,632
832, -630,630
833, -630,630
834, -628,628
835, -628,628
836, -628,628
837, -630,630
838, -630,630
839, -630,630
840, -632,632
841, -632,632
842, -634,634
843, -636,636
844, -636,636
845, -636,636
846, -634,634
847, -634,634
848, -634,634
849, -632,632
850, -630,630
851, -630,630
852, -630,630
853, -628,628
854, -626,626
855, -626,626
856, -628,628
857, -626,626
858, -626,626
859, -624,624
860, -622,622
861, -622,622
862, -624,624
863, -622,622
864, -624,624
865, -626,626
866, -624,624
867, -626,626
868, -626,626
869, -626,626
870, -626,626
871, -624,624
872, -626,626
873, -626,626
874, -626,626
875, -624,624
876, -624,624
877, -624,624
878, -624,624
879, -622,622
880, -620,620
881, -618,618
882, -616,616
883, -618,618
884, -620,620
885, -620,620
886, -618,618
887, -618,618
888, -618,618
889, -618,618
890, -618,618
891, -616,616
892, -618,618
893, -616,616
894, -618,618
895, -618,618
896, -620,620
897, -620,620
898, -620,620
899, -622,622
900, -620,620
901, -620,620
902, -622,622
903, -620,620
904, -618,618
905, -616,616
906, -616,616
907, -618,618
908, -618,618
909, -618,618
910, -618,618
911, -618,618
912, -618,618
913, -616,616
914, -618,618
915, -618,618
916, -616,616
917, -616,616
918, -614,614
919, -612,612
920, -614,614
921, -616,616
922, -618,618
923, -616,616
924, -614,614
925, -612,612
926, -612,612
927, -610,610
928, -608,608
929, -608,608
930, -608,608
931, -608,608
932, -606,606
933, -606,606
934, -604,604
935, -604,604
936, -602,602
937, -602,602
938, -602,602
939, -602,602
940, -604,604
941, -602,602
942, -604,604
943, -604,604
944, -604,604
945, -604,604
946, -604,604
947, -604,604
948, -604,604
949, -604,604
950, -604,604
951, -602,602
952, -604,604
953, -604,604
954, -604,604
955, -602,602
956, -600,600
957, -598,598
958, -598,598
959, -598,598
960, -596,596
961, -594,594
962, -594,594
963, -592,592
964, -594,594
965, -596,596
966, -594,594
967, -594,594
968, -596,596
969, -598,598
970, -598,598
971, -600,600
972, -598,598
973, -596,596
974, -596,596
975, -594,594
976, -596,596
977, -596,596
978, -596,596
979, -594,594
980, -592,592
981, -592,592
982, -590,590
983, -592,592
984, -590,590
985, -588,588
986, -588,588
987, -588,588
988, -586,586
989, -586,586
990, -588,588
991, -586,586
992, -586,586
993, -586,586
994, -586,586
995, -586,586
996, -586,586
997, -588,588
998, -586,586
999, -586,586
1000, -588,588
1001, -590,590
1002, -588,588
1003, -588,588
1004, -586,586
1005, -586,586
1006, -586,586
1007, -584,584
1008, -584,584
1009, -582,582
1010, -582,582
1011, -582,582
1012, -584,584
1013, -582,582
1014, -582,582
1015, -582,582
1016, -584,584
1017, -582,582
1018, -580,580
1019, -582,582
1020, -582,582
1021, -580,580
1022, -580,580
1023, -580,580
1024, -582,582
1025, -580,580
1026, -578,578
1027, -576,576
1028, -576,576
1029, -576,576
1030, -576,576
1031, -576,576
1032, -576,576
1033, -574,574
1034, -572,572
1035, -574,574
1036, -576,576
1037, -578,578
1038, -576,576
1039, -578,578
1040, -576,576
1041, -576,576
1042, -578,578
1043, -576,576
1044, -576,576
1045, -576,576
1046, -576,576
1047, -574,574
1048, -572,572
1049, -572,572
1050, -570,570
1051, -570,570
1052, -572,572
1053, -572,572
1054, -572,572
1055, -570,570
1056, -570,570
1057, -570,570
1058, -570,570
1059, -572,572
1060, -570,570
1061, -570,570
1062, -572,572
1063, -570,570
1064, -568,568
1065, -568,568
1066, -570,570
1067, -568,568
1068, -568,568
1069, -566,566
1070, -566,566
1071, -566,566
1072, -564,564
1073, -564,564
1074, -564,564
1075, -566,566
1076, -564,564
1077, -564,564
1078, -564,564
1079, -562,562
1080, -560,560
1081, -560,560
1082, -558,558
1083, -558,558
1084, -558,558
1085, -556,556
1086, -558,558
1087, -556,556
1088, -554,554
1089, -554,554
1090, -556,556
1091, -554,554
1092, -556,556
1093, -556,556
1094, -556,556
1095, -554,554
1096, -554,554
1097, -554,554
1098, -552,552
1099, -552,552
1100, -552,552
1101, -554,554
1102, -556,556
1103, -554,554
1104, -554,554
1105, -554,554
1106, -554,554
1107, -556,556
1108, -558,558
1109, -558,558
1110, -558,558
1111, -560,560
1112, -562,562
1113, -560,560
1114, -560,560
1115, -560,560
1116, -560,560
1117, -562,562
1118, -564,564
1119, -566,566
1120, -566,566
1121, -564,564
1122, -564,564
1123, -566,566
1124, -564,564
1125, -562,562
1126, -560,560
1127, -558,558
1128, -556,556
1129, -556,556
1130, -554,554
1131, -552,552
1132, -554,554
1133, -552,552
1134, -552,552
1135, -552,552
1136, -550,550
1137, -548,548
1138, -550,550
1139, -550,550
1140, -550,550
1141, -552,552
1142, -554,554
1143, -554,554
1144, -556,556
1145, -556,556
1146, -556,556
1147, -558,558
1148, -558,558
1149, -558,558
1150, -558,558
1151, -556,556
1152, -554,554
1153, -554,554
1154, -556,556
1155, -554,554
1156, -556,556
1157, -554,554
1158, -554,554
1159, -554,554
1160, -554,554
1161, -556,556
1162, -558,558
1163, -560,560
1164, -560,560
1165, -560,560
1166, -558,558
1167, -556,556
1168, -554,554
1169, -554,554
1170, -554,554
1171, -552,552
1172, -552,552
1173, -552,552
1174, -550,550
1175, -548,548
1176, -548,548
1177, -550,550
1178, -550,550
1179, -550,550
1180, -550,550
1181, -552,552
1182, -552,552
1183, -552,552
1184, -552,552
1185, -552,552
1186, -554,554
1187, -552,552
1188, -554,554
1189, -556,556
1190, -554,554
1191, -554,554
1192, -554,554
1193, -552,552
1194, -552,552
1195, -554,554
1196, -554,554
1197, -554,554
1198, -552,552
1199, -554,554
1200, -554,554
1201, -554,554
1202, -556,556
1203, -556,556
1204, -556,556
1205, -558,558
1206, -558,558
1207, -556,556
1208, -554,554
1209, -554,554
1210, -552,552
1211, -550,550
1212, -550,550
1213, -548,548
1214, -550,550
1215, -550,550
1216, -550,550
1217, -550,550
1218, -548,548
1219, -548,548
1220, -548,548
1221, -548,548
1222, -548,548
1223, -548,548
1224, -548,548
1225, -548,548
1226, -546,546
1227, -544,544
1228, -544,544
1229, -546,546
1230, -546,546
1231, -544,544
1232, -546,546
1233, -546,546
1234, -546,546
1235, -548,548
1236, -548,548
1237, -550,550
1238, -550,550
1239, -552,552
1240, -552,552
1241, -550,550
1242, -550,550
1243, -548,548
1244, -548,548
1245, -548,548
1246, -546,546
1247, -548,548
1248, -546,546
1249, -548,548
1250, -548,548
1251, -548,548
1252, -550,550
1253, -552,552
1254, -552,552
1255, -552,552
1256, -552,552
1257, -552,552
1258, -552,552
1259, -550,550
1260, -550,550
1261, -550,550
1262, -550,550
1263, -550,550
1264, -550,550
1265, -552,552
1266, -552,552
1267, -554,554
1268, -554,554
1269, -552,552
1270, -554,554
1271, -552,552
1272, -552,552
1273, -552,552
1274, -550,550
1275, -550,550
1276, -550,550
1277, -552,552
1278, -552,552
1279, -550,550
1280, -550,550
1281, -548,548
1282, -550,550
1283, -550,550
1284, -550,550
1285, -552,552
1286, -552,552
1287, -552,552
1288, -554,554
1289, -556,556
1290, -558,558
1291, -556,556
1292, -556,556
1293, -558,558
1294, -558,558
1295, -560,560
1296, -558,558
1297, -558,558
1298, -558,558
1299, -556,556
1300, -556,556
1301, -556,556
1302, -558,558
1303, -560,560
1304, -560,560
1305, -560,560
1306, -558,558
1307, -556,556
1308, -558,558
1309, -556,556
1310, -558,558
1311, -560,560
1312, -562,562
1313, -560,560
1314, -562,562
1315, -562,562
1316, -564,564
1317, -564,564
1318, -564,564
1319, -564,564
1320, -564,564
1321, -562,562
1322, -562,562
1323, -560,560
1324, -560,560
1325, -558,558
1326, -558,558
1327, -556,556
1328, -554,554
1329, -554,554
1330, -554,554
1331, -552,552
1332, -552,552
1333, -552,552
1334, -552,552
1335, -550,550
1336, -550,550
1337, -548,548
1338, -548,548
1339, -546,546
1340, -544,544
1341, -544,544
1342, -544,544
1343, -542,542
1344, -542,542
1345, -542,542
1346, -540,540
1347, -542,542
1348, -544,544
1349, -546,546
1350, -546,546
1351, -546,546
1352, -544,544
1353, -542,542
1354, -542,542
1355, -540,540
1356, -542,542
1357, -540,540
1358, -538,538
1359, -536,536
1360, -534,534
1361, -532,532
1362, -530,530
1363, -532,532
1364, -534,534
1365, -532,532
1366, -534,534
1367, -532,532
1368, -530,530
1369, -530,530
1370, -530,530
1371, -528,528
1372, -528,528
1373, -530,530
1374, -532,532
1375, -532,532
1376, -534,534
1377, -532,532
1378, -530,530
1379, -532,532
1380, -534,534
1381, -534,534
1382, -534,534
1383, -534,534
1384, -534,534
1385, -534,534
1386, -534,534
1387, -532,532
1388, -534,534
1389, -536,536
1390, -538,538
1391, -540,540
1392, -540,540
1393, -540,540
1394, -540,540
1395, -540,540
1396, -540,540
1397, -538,538
1398, -536,536
1399, -534,534
1400, -536,536
1401, -534,534
1402, -536,536
1403, -538,538
1404, -540,540
1405, -538,538
1406, -538,538
1407, -538,538
1408, -538,538
1409, -538,538
1410, -536,536
1411, -538,538
1412, -538,538
1413, -540,540
1414, -540,540
1415, -540,540
1416, -540,540
1417, -540,540
1418, -538,538
1419, -538,538
1420, -536,536
1421, -534,534
1422, -534,534
1423, -536,536
1424, -536,536
1425, -536,536
1426, -536,536
1427, -536,536
1428, -538,538
1429, -538,538
1430, -536,536
1431, -534,534
1432, -534,534
1433, -534,534
1434, -532,532
1435, -534,534
1436, -534,534
1437, -532,532
1438, -534,534
1439, -536,536
1440, -534,534
1441, -536,536
1442, -536,536
1443, -534,534
1444, -536,536
1445, -534,534
1446, -534,534
1447, -534,534
1448, -534,534
1449, -534,534
1450, -536,536
1451, -534,534
1452, -532,532
1453, -534,534
1454, -534,534
1455, -534,534
1456, -534,534
1457, -534,534
1458, -532,532
1459, -530,530
1460, -528,528
1461, -528,528
1462, -528,528
1463, -526,526
1464, -524,524
1465, -524,524
1466, -526,526
1467, -524,524
1468, -526,526
1469, -526,526
1470, -524,524
1471, -524,524
1472, -522,522
1473, -522,522
1474, -524,524
1475, -526,526
1476, -526,526
1477, -526,526
1478, -524,524
1479, -524,524
1480, -524,524
1481, -524,524
1482, -524,524
1483, -526,526
1484, -528,528
1485, -530,530
1486, -532,532
1487, -534,534
1488, -534,534
1489, -534,534
1490, -536,536
1491, -538,538
1492, -536,536
1493, -536,536
1494, -538,538
1495, -538,538
1496, -538,538
1497, -536,536
1498, -534,534
1499, -534,534
1500, -532,532
1501, -532,532
1502, -530,530
1503, -528,528
1504, -528,528
1505, -528,528
1506, -528,528
1507, -526,526
1508, -526,526
1509, -524,524
1510, -526,526
1511, -526,526
1512, -526,526
1513, -524,524
1514, -522,522
1515, -520,520
1516, -520,520
1517, -520,520
1518, -518,518
1519, -520,520
1520, -520,520
1521, -520,520
1522, -522,522
1523, -522,522
1524, -520,520
1525, -522,522
1526, -522,522
1527, -522,522
1528, -520,520
1529, -520,520
1530, -518,518
1531, -520,520
1532, -518,518
1533, -516,516
1534, -516,516
1535, -518,518
1536, -520,520
1537, -518,518
1538, -518,518
1539, -518,518
1540, -520,520
1541, -520,520
1542, -518,518
1543, -518,518
1544, -516,516
1545, -516,516
1546, -518,518
1547, -520,520
1548, -520,520
1549, -522,522
1550, -522,522
1551, -522,522
1552, -522,522
1553, -522,522
1554, -522,522
1555, -522,522
1556, -520,520
1557, -520,520
1558, -518,518
1559, -518,518
1560, -518,518
1561, -516,516
1562, -514,514
1563, -514,514
1564, -512,512
1565, -512,512
1566, -512,512
1567, -510,510
1568, -510,510
1569, -510,510
1570, -510,510
1571, -508,508
1572, -510,510
1573, -508,508
1574, -510,510
1575, -510,510
1576, -510,510
1577, -508,508
1578, -506,506
1579, -506,506
1580, -504,504
1581, -506,506
1582, -506,506
1583, -504,504
1584, -506,506
1585, -506,506
1586, -504,504
1587, -504,504
1588, -502,502
1589, -502,502
1590, -502,502
1591, -502,502
1592, -500,500
1593, -500,500
1594, -500,500
1595, -500,500
1596, -500,500
1597, -500,500
1598, -500,500
1599, -498,498
1600, -496,496
1601, -496,496
1602, -494,494
1603, -496,496
1604, -496,496
1605, -494,494
1606, -496,496
1607, -496,496
1608, -496,496
1609, -496,496
1610, -496,496
1611, -496,496
1612, -496,496
1613, -496,496
1614, -494,494
1615, -494,494
1616, -494,494
1617, -492,492
1618, -490,490
1619, -488,488
1620, -488,488
1621, -486,486
1622, -488,488
1623, -488,488
1624, -486,486
1625, -488,488
1626, -488,488
1627, -486,486
1628, -484,484
1629, -482,482
1630, -484,484
1631, -482,482
1632, -484,484
1633, -482,482
1634, -484,484
1635, -484,484
1636, -484,484
1637, -486,486
1638, -486,486
1639, -486,486
1640, -488,488
1641, -488,488
1642, -490,490
1643, -490,490
1644, -492,492
1645, -492,492
1646, -490,490
1647, -490,490
1648, -488,488
1649, -490,490
1650, -488,488
1651, -488,488
1652, -486,486
1653, -486,486
1654, -486,486
1655, -484,484
1656, -486,486
1657, -486,486
1658, -486,486
1659, -488,488
1660, -486,486
1661, -488,488
1662, -486,486
1663, -484,484
1664, -484,484
1665, -482,482
1666, -482,482
1667, -484,484
1668, -482,482
1669, -480,480
1670, -482,482
1671, -484,484
1672, -486,486
1673, -484,484
1674, -486,486
1675, -486,486
1676, -488,488
1677, -490,490
1678, -490,490
1679, -488,488
1680, -488,488
1681, -488,488
1682, -488,488
1683, -488,488
1684, -490,490
1685, -490,490
1686, -488,488
1687, -486,486
1688, -486,486
1689, -488,488
1690, -488,488
1691, -488,488
1692, -490,490
1693, -492,492
1694, -494,494
1695, -496,496
1696, -496,496
1697, -498,498
1698, -500,500
1699, -502,502
1700, -502,502
1701, -502,502
1702, -504,504
1703, -504,504
1704, -506,506
1705, -506,506
1706, -506,506
1707, -508,508
1708, -508,508
1709, -506,506
1710, -504,504
1711, -502,502
1712, -502,502
1713, -502,502
1714, -504,504
1715, -504,504
1716, -504,504
1717, -504,504
1718, -502,502
1719, -500,500
1720, -498,498
1721, -496,496
1722, -496,496
1723, -498,498
1724, -498,498
1725, -498,498
1726, -498,498
1727, -498,498
1728, -500,500
1729, -500,500
1730, -500,500
1731, -498,498
1732, -500,500
1733, -500,500
1734, -498,498
1735, -498,498
1736, -498,498
1737, -496,496
1738, -496,496
1739, -496,496
1740, -494,494
1741, -492,492
1742, -490,490
1743, -490,490
1744, -488,488
1745, -488,488
1746, -490,490
1747, -488,488
1748, -486,486
1749, -486,486
1750, -488,488
1751, -486,486
1752, -488,488
1753, -490,490
1754, -490,490
1755, -490,490
1756, -490,490
1757, -488,488
1758, -488,488
1759, -488,488
1760, -490,490
1761, -492,492
1762, -494,494
1763, -496,496
1764, -496,496
1765, -496,496
1766, -496,496
1767, -498,498
1768, -498,498
1769, -498,498
1770, -496,496
1771, -498,498
1772, -498,498
1773, -500,500
1774, -498,498
1775, -498,498
1776, -498,498
1777, -496,496
1778, -496,496
1779, -498,498
1780, -500,500
1781, -500,500
1782, -498,498
1783, -498,498
1784, -500,500
1785, -500,500
1786, -498,498
1787, -498,498
1788, -500,500
1789, -500,500
1790, -500,500
1791, -498,498
1792, -496,496
1793, -496,496
1794, -494,494
1795, -492,492
1796, -490,490
1797, -490,490
1798, -490,490
1799, -492,492
1800, -492,492
1801, -492,492
1802, -490,490
1803, -492,492
1804, -492,492
1805, -494,494
1806, -496,496
1807, -498,498
1808, -498,498
1809, -500,500
1810, -500,500
1811, -500,500
1812, -500,500
1813, -502,502
1814, -500,500
1815, -502,502
1816, -504,504
1817, -502,502
1818, -504,504
1819, -504,504
1820, -502,502
1821, -500,500
1822, -498,498
1823, -496,496
1824, -498,498
1825, -500,500
1826, -500,500
1827, -502,502
1828, -504,504
1829, -502,502
1830, -504,504
1831, -504,504
1832, -504,504
1833, -504,504
1834, -506,506
1835, -506,506
1836, -506,506
1837, -506,506
1838, -504,504
1839, -506,506
1840, -508,508
1841, -508,508
1842, -510,510
1843, -508,508
1844, -508,508
1845, -506,506
1846, -506,506
1847, -506,506
1848, -506,506
1849, -506,506
1850, -504,504
1851, -504,504
1852, -502,502
1853, -500,500
1854, -502,502
1855, -504,504
1856, -504,504
1857, -502,502
1858, -502,502
1859, -502,502
1860, -502,502
1861, -500,500
1862, -502,502
1863, -500,500
1864, -500,500
1865, -500,500
1866, -500,500
1867, -500,500
1868, -502,502
