331, -528,62
332, -528,62
333, -528,62
334, -528,62
335, -528,62
336, -528,62
337, -528,62
338, -528,62
339, -528,62
340, -528,62
341, -528,62
342, -528,62
343, -528,62
344, -528,62
345, -528,62
346, -528,62
347, -528,62
348, -528,62
349, -528,62
350, -528,62
351, -528,62
352, -528,62
353, -528,62
354, -528,62
355, -528,62
356, -528,62
357, -528,62
358, -528,62
359, -528,62
360, -528,62
361, -528,62
362, -528,62
363, -528,62
364, -528,62
365, -528,62
366, -528,62
367, -528,62
368, -528,62
369, -528,62
370, -528,62
371, -528,62
372, -528,62
373, -528,62
374, -528,62
375, -528,62
376, -528,62
377, -528,62
378, -528,62
379, -528,62
380, -528,62
381, -528,62
382, -528,62
383, -528,62
384, -528,62
385, -528,62
386, -528,62
387, -528,62
388, -528,62
389, -528,62
390, -528,62
391, -528,62
392, -528,62
393, -528,62
394, -528,62
395, -528,62
396, -528,62
397, -528,62
398, -528,62
399, -528,62
400, -528,62
401, -528,62
402, -528,62
403, -528,62
404, -528,62
405, -528,62
406, -528,62
407, -528,62
408, -528,62
409, -528,62
410, -528,62
411, -528,62
412, -528,62
413, -528,62
414, -528,62
415, -528,62
416, -528,62
417, -528,62
418, -528,62
419, -528,62
420, -528,62
421, -528,62
422, -528,62
423, -528,62
424, -528,62
425, -528,62
426, -528,62
427, -528,62
428, -528,62
429, -528,62
430, -528,62
431, -528,62
432, -528,62
433, -528,62
434, -528,62
435, -528,62
436, -528,62
437, -528,62
438, -528,62
439, -524,58
440, -524,58
441, -524,58
442, -524,58
443, -524,58
444, -524,58
445, -524,58
446, -524,58
447, -524,58
448, -524,58
449, -524,58
450, -524,58
451, -524,58
452, -524,58
453, -524,58
454, -524,58
455, -524,58
456, -524,58
457, -524,58
458, -524,58
459, -524,58
460, -524,58
461, -524,58
462, -524,58
463, -524,58
464, -524,58
465, -574,58
466, -574,58
467, -574,58
468, -574,58
469, -574,58
470, -574,58
471, -574,58
472, -574,58
473, -574,58
474, -574,58
475, -574,58
476, -574,58
477, -574,58
478, -574,58
479, -574,58
480, -574,58
481, -574,58
482, -574,58
483, -574,58
484, -574,58
485, -574,58
486, -574,58
487, -574,58
488, -628,98
489, -628,98
490, -628,98
491, -628,98
492, -628,98
493, -628,98
494, -628,98
495, -628,98
496, -628,98
497, -628,98
498, -628,98
499, -628,98
500, -628,98
501, -628,98
502, -628,98
503, -628,98
504, -628,98
505, -628,98
506, -628,98
507, -628,98
508, -628,98
509, -628,98
510, -628,98
511, -628,98
512, -628,98
513, -628,98
514, -628,98
515, -628,98
516, -628,98
517, -628,98
518, -628,98
519, -628,98
520, -628,98
521, -628,98
522, -628,98
523, -628,98
524, -628,98
525, -628,98
526, -628,98
527, -628,98
528, -628,98
529, -628,98
530, -628,98
531, -628,98
532, -628,98
533, -628,98
534, -628,98
535, -628,98
536, -628,98
537, -628,98
538, -628,98
539, -628,98
540, -628,98
541, -628,98
542, -628,98
543, -628,98
544, -628,98
545, -628,98
546, -628,98
547, -628,98
548, -628,98
549, -628,98
550, -628,98
551, -628,98
552, -628,98
553, -628,98
554, -628,98
555, -628,98
556, -628,98
557, -628,98
558, -628,98
559, -628,98
560, -628,98
561, -628,98
562, -628,98
563, -628,98
564, -628,98
565, -628,98
566, -628,98
567, -628,98
568, -628,98
569, -628,98
570, -628,98
571, -628,98
572, -628,98
573, -628,98
574, -628,98
575, -628,98
576, -628,98
577, -628,98
578, -628,98
579, -628,98
580, -628,98
581, -628,98
582, -628,98
583, -628,98
584, -628,98
585, -628,98
586, -628,98
587, -628,98
588, -628,98
589, -628,98
590, -628,98
591, -628,98
592, -628,98
593, -628,98
594, -628,98
595, -628,98
596, -628,98
597, -628,98
598, -628,98
599, -628,98
600, -628,98
601, -628,98
602, -628,98
603, -628,98
604, -628,98
605, -628,98
606, -628,98
607, -628,98
608, -628,98
609, -628,98
610, -628,98
611, -628,98
612, -628,98
613, -628,98
614, -628,98
615, -628,98
616, -628,98
617, -628,98
618, -628,98
619, -628,98
620, -628,98
621, -628,98
622, -628,98
623, -628,98
624, -628,98
625, -628,98
626, -628,98
627, -628,98
628, -628,98
629, -628,98
630, -628,98
631, -628,98
632, -628,98
633, -628,98
634, -628,98
635, -628,98
636, -628,98
637, -628,98
638, -628,98
639, -628,98
640, -628,98
641, -628,98
642, -628,98
643, -628,98
644, -628,98
645, -628,98
646, -628,98
647, -628,98
648, -628,98
649, -628,98
650, -628,98
651, -628,98
652, -628,98
653, -628,98
654, -628,98
655, -628,98
656, -628,98
657, -628,98
658, -628,98
659, -628,98
660, -628,98
661, -628,98
662, -628,98
663, -628,98
664, -628,98
665, -628,98
666, -628,98
667, -628,98
668, -628,98
669, -628,98
670, -628,98
671, -628,98
672, -628,98
673, -628,98
674, -628,98
675, -628,98
676, -628,98
677, -628,98
678, -628,98
679, -628,98
680, -628,98
681, -628,98
682, -628,98
683, -628,98
684, -628,98
685, -628,98
686, -628,98
687, -628,98
688, -628,98
689, -628,98
690, -628,98
691, -628,98
692, -628,98
693, -628,98
694, -628,98
695, -628,98
696, -628,98
697, -628,98
698, -628,98
699, -628,98
700, -628,98
701, -628,98
702, -628,98
703, -628,98
704, -628,98
705, -628,98
706, -628,98
707, -628,98
708, -628,98
709, -628,98
710, -628,98
711, -628,98
712, -628,98
713, -634,82
714, -634,82
715, -634,82
716, -634,82
717, -634,82
718, -634,82
719, -634,82
720, -634,82
721, -634,82
722, -634,82
723, -634,82
724, -634,82
725, -634,82
726, -634,82
727, -634,82
728, -634,82
729, -634,82
730, -634,82
731, -634,82
732, -634,82
733, -634,82
734, -634,82
735, -634,82
736, -634,82
737, -634,82
738, -634,82
739, -634,82
740, -634,82
741, -634,82
742, -634,82
743, -634,82
744, -634,82
745, -634,82
746, -634,82
747, -634,82
748, -634,82
749, -634,82
750, -634,82
751, -634,82
752, -634,82
753, -634,82
754, -634,82
755, -634,82
756, -634,82
757, -634,82
758, -634,82
759, -634,82
760, -634,82
761, -634,82
762, -634,82
763, -634,82
764, -634,82
765, -634,82
766, -634,82
767, -634,82
768, -634,82
769, -634,82
770, -634,82
771, -634,82
772, -634,82
773, -634,82
774, -634,82
775, -634,82
776, -634,82
777, -634,82
778, -634,82
779, -634,82
780, -634,82
781, -634,82
782, -634,82
783, -634,82
784, -634,82
785, -634,82
786, -634,82
787, -634,82
788, -634,82
789, -634,82
790, -634,82
791, -634,82
792, -634,82
793, -634,82
794, -634,82
795, -634,82
796, -634,82
797, -634,82
798, -634,82
799, -634,82
800, -634,82
801, -634,82
802, -634,82
803, -634,82
804, -634,82
805, -634,82
806, -634,82
807, -634,82
808, -634,82
809, -634,82
810, -634,82
811, -634,82
812, -634,82
813, -634,82
814, -634,82
815, -634,82
816, -634,82
817, -634,82
818, -634,82
819, -634,82
820, -634,82
821, -634,82
822, -634,82
823, -634,82
824, -634,82
825, -634,82
826, -634,82
827, -634,82
828, -634,82
829, -634,82
830, -634,82
831, -634,82
832, -634,82
833, -634,82
834, -634,82
835, -634,82
836, -634,82
837, -634,82
838, -634,82
839, -634,82
840, -634,82
841, -634,82
842, -634,82
843, -634,82
844, -634,82
845, -640,102
846, -640,102
847, -640,102
848, -640,102
849, -640,102
850, -640,102
851, -640,102
852, -640,102
853, -640,102
854, -640,102
855, -640,102
856, -640,102
857, -640,102
858, -640,102
859, -640,102
860, -640,102
861, -640,102
862, -640,102
863, -640,102
864, -640,102
865, -640,102
866, -640,102
867, -640,102
868, -640,102
869, -640,102
870, -640,102
871, -640,102
872, -640,102
873, -640,102
874, -640,102
875, -640,102
876, -640,102
877, -640,102
878, -640,102
879, -640,102
880, -640,102
881, -640,102
882, -640,102
883, -640,102
884, -640,102
885, -640,102
886, -640,102
887, -640,102
888, -640,102
889, -640,102
890, -640,102
891, -640,102
892, -640,102
893, -640,102
894, -640,102
895, -640,102
896, -640,102
897, -640,102
898, -640,102
899, -640,102
900, -640,102
901, -640,102
902, -640,102
903, -640,102
904, -640,102
905, -640,102
906, -640,102
907, -640,102
908, -640,102
909, -640,102
910, -640,102
911, -640,102
912, -640,102
913, -640,102
914, -640,102
915, -640,102
916, -650,118
917, -650,118
918, -650,118
919, -650,118
920, -650,118
921, -650,118
922, -650,118
923, -650,118
924, -650,118
925, -650,118
926, -650,118
927, -650,118
928, -650,118
929, -650,118
930, -650,118
931, -650,118
932, -650,118
933, -650,118
934, -650,118
935, -650,118
936, -650,118
937, -650,118
938, -650,118
939, -650,118
940, -650,118
941, -650,118
942, -650,118
943, -650,118
944, -650,118
945, -650,118
946, -650,118
947, -650,118
948, -650,118
949, -650,118
950, -650,118
951, -650,118
952, -650,118
953, -650,118
954, -650,118
955, -650,118
956, -650,118
957, -650,118
958, -650,118
959, -650,118
960, -650,118
961, -650,118
962, -650,118
963, -650,118
964, -650,118
965, -650,118
966, -650,118
967, -650,118
968, -650,118
969, -650,118
970, -650,118
971, -650,118
972, -650,118
973, -650,118
974, -650,118
975, -650,118
976, -650,118
977, -650,118
978, -650,118
979, -650,118
980, -650,118
981, -650,118
982, -650,118
983, -650,118
984, -650,118
985, -650,118
986, -650,118
987, -650,118
988, -650,118
989, -650,118
990, -650,118
991, -650,118
992, -650,118
993, -650,118
994, -650,118
995, -650,118
996, -650,118
997, -650,118
998, -650,118
999, -650,118
