628, -702,48
629, -702,48
630, -702,48
631, -702,48
632, -702,48
633, -702,48
634, -702,48
635, -702,48
636, -702,48
637, -702,48
638, -702,48
639, -702,48
640, -702,48
641, -702,48
642, -702,48
643, -702,48
644, -702,48
645, -702,48
646, -702,48
647, -702,48
648, -702,48
649, -702,48
650, -702,48
651, -702,48
652, -702,48
653, -702,48
654, -702,48
655, -702,48
656, -702,48
657, -702,48
658, -702,48
659, -702,48
660, -702,48
661, -702,48
662, -702,48
663, -702,48
664, -702,48
665, -702,48
666, -702,48
667, -702,48
668, -702,48
669, -702,48
670, -702,48
671, -702,48
672, -702,48
673, -702,48
674, -702,48
675, -702,48
676, -702,48
677, -702,48
678, -702,48
679, -702,48
680, -702,48
681, -702,48
682, -702,48
683, -702,48
684, -702,48
685, -702,48
686, -702,48
687, -702,48
688, -702,48
689, -702,48
690, -702,48
691, -702,48
692, -702,48
693, -702,48
694, -702,48
695, -702,48
696, -702,48
697, -702,48
698, -702,48
699, -702,48
700, -702,48
701, -702,48
702, -702,48
703, -702,48
704, -702,48
705, -702,48
706, -702,48
707, -702,48
708, -702,48
709, -702,48
710, -702,48
711, -702,48
712, -702,48
713, -702,48
714, -702,48
715, -702,48
716, -702,48
717, -702,48
718, -702,48
719, -702,48
720, -702,48
721, -702,48
722, -702,48
723, -702,48
724, -702,48
725, -702,48
726, -702,48
727, -702,48
728, -702,48
729, -702,48
730, -702,48
731, -702,48
732, -702,48
733, -702,48
734, -702,48
735, -702,48
736, -702,48
737, -702,48
738, -702,48
739, -702,48
740, -702,48
741, -702,48
742, -702,48
743, -702,48
744, -702,48
745, -702,48
746, -702,48
747, -702,48
748, -702,48
749, -702,48
750, -702,48
751, -702,48
752, -702,48
753, -702,48
754, -702,48
755, -702,48
756, -702,48
757, -702,48
758, -702,48
759, -702,48
760, -702,48
761, -702,48
762, -702,48
763, -702,48
764, -702,48
765, -702,48
766, -702,48
767, -702,48
768, -702,48
769, -702,48
770, -702,48
771, -702,48
772, -702,48
773, -702,48
774, -702,48
775, -702,48
776, -702,48
777, -702,48
778, -702,48
779, -702,48
780, -702,48
781, -702,48
782, -702,48
783, -702,48
784, -702,48
785, -702,48
786, -702,48
787, -702,48
788, -702,48
789, -702,48
790, -702,48
791, -702,48
792, -702,48
793, -702,48
794, -702,48
795, -702,48
796, -702,48
797, -702,48
798, -702,48
799, -702,48
800, -702,48
801, -702,48
802, -702,48
803, -702,48
804, -702,48
805, -702,48
806, -702,48
807, -702,48
808, -702,48
809, -702,48
810, -702,48
811, -702,48
812, -702,48
813, -702,48
814, -702,48
815, -702,48
816, -702,48
817, -702,48
818, -702,48
819, -702,48
820, -702,48
821, -702,48
822, -702,48
823, -702,48
824, -702,48
825, -702,48
826, -702,48
827, -702,48
828, -702,48
829, -702,48
830, -702,48
831, -702,48
832, -702,48
833, -702,48
834, -702,48
835, -702,48
836, -702,48
837, -702,48
838, -702,48
839, -702,48
840, -702,48
841, -702,48
842, -702,48
843, -702,48
844, -702,48
845, -702,48
846, -702,48
847, -702,48
848, -702,48
849, -702,48
850, -702,48
851, -702,48
852, -702,48
853, -702,48
854, -702,48
855, -702,48
856, -702,48
857, -702,48
858, -702,48
859, -702,48
860, -702,48
861, -702,48
862, -702,48
863, -702,48
864, -702,48
865, -702,48
866, -702,48
867, -702,48
868, -702,48
869, -702,48
870, -702,48
871, -702,48
872, -702,48
873, -702,48
874, -702,48
875, -702,48
876, -702,48
877, -702,48
878, -702,48
879, -702,48
880, -702,48
881, -702,48
882, -702,48
883, -702,48
884, -702,48
885, -702,48
886, -702,48
887, -702,48
888, -702,48
889, -702,48
890, -702,48
891, -702,48
892, -702,48
893, -702,48
894, -702,48
895, -702,48
896, -702,48
897, -702,48
898, -702,48
899, -702,48
900, -702,48
901, -702,48
902, -702,48
903, -702,48
904, -702,48
905, -702,48
906, -702,48
907, -702,48
908, -702,48
909, -702,48
910, -702,48
911, -702,48
912, -702,48
913, -702,48
914, -702,48
915, -702,48
916, -702,48
917, -702,48
918, -702,48
919, -702,48
920, -702,48
921, -702,48
922, -702,48
923, -702,48
924, -702,48
925, -702,48
926, -702,48
927, -702,48
928, -702,48
929, -702,48
930, -702,48
931, -702,48
932, -702,48
933, -702,48
934, -702,48
935, -702,48
936, -702,48
937, -702,48
938, -702,48
939, -702,48
940, -702,48
941, -702,48
942, -702,48
943, -702,48
944, -702,48
945, -702,48
946, -702,48
947, -702,48
948, -702,48
949, -702,48
950, -702,48
951, -702,48
952, -702,48
953, -702,48
954, -702,48
955, -702,48
956, -702,48
957, -702,48
958, -702,48
959, -702,48
960, -702,48
961, -702,48
962, -702,48
963, -702,48
964, -702,48
965, -702,48
966, -702,48
967, -702,48
968, -702,48
969, -702,48
970, -702,48
971, -702,48
972, -702,48
973, -702,48
974, -702,48
975, -702,48
976, -702,48
977, -702,48
978, -702,48
979, -702,48
980, -702,48
981, -702,48
982, -702,48
983, -702,48
984, -702,48
985, -702,48
986, -702,48
987, -702,48
988, -702,48
989, -702,48
990, -702,48
991, -702,48
992, -702,48
993, -702,48
994, -702,48
995, -702,48
996, -702,48
997, -702,48
998, -702,48
999, -702,48
1000, -702,48
1001, -702,48
1002, -702,48
1003, -702,48
1004, -702,48
1005, -702,48
1006, -702,48
1007, -702,48
1008, -702,48
1009, -702,48
1010, -702,48
1011, -702,48
1012, -702,48
1013, -702,48
1014, -702,48
1015, -702,48
1016, -702,48
1017, -702,48
1018, -702,48
1019, -702,48
1020, -702,48
1021, -758,24
1022, -758,24
1023, -758,24
1024, -758,24
1025, -758,24
1026, -758,24
1027, -758,24
1028, -758,24
1029, -758,24
1030, -758,24
1031, -758,24
1032, -758,24
1033, -758,24
1034, -758,24
1035, -758,24
1036, -758,24
1037, -758,24
1038, -758,24
1039, -758,24
1040, -758,24
1041, -758,24
1042, -758,24
1043, -758,24
1044, -758,24
1045, -758,24
1046, -758,24
1047, -758,24
1048, -758,24
1049, -758,24
1050, -758,24
1051, -758,24
1052, -758,24
1053, -758,24
1054, -758,24
1055, -758,24
1056, -758,24
1057, -758,24
1058, -758,24
1059, -758,24
1060, -758,24
1061, -758,24
1062, -758,24
1063, -758,24
1064, -758,24
1065, -758,24
1066, -758,24
1067, -758,24
1068, -758,24
1069, -758,24
1070, -758,24
1071, -758,24
1072, -758,24
1073, -758,24
1074, -758,24
1075, -758,24
1076, -758,24
1077, -758,24
1078, -758,24
1079, -758,24
1080, -758,24
1081, -758,24
1082, -758,24
1083, -758,24
1084, -758,24
1085, -758,24
1086, -758,24
1087, -758,24
1088, -758,24
1089, -758,24
1090, -758,24
1091, -758,24
1092, -758,24
1093, -758,24
1094, -758,24
1095, -758,24
1096, -758,24
1097, -758,24
1098, -758,24
1099, -758,24
1100, -758,24
1101, -758,24
1102, -758,24
1103, -758,24
1104, -758,24
1105, -758,24
1106, -758,24
1107, -758,24
1108, -758,24
1109, -758,24
1110, -758,24
1111, -758,24
1112, -758,24
1113, -758,24
1114, -758,24
1115, -758,24
1116, -758,24
1117, -758,24
1118, -758,24
1119, -758,24
1120, -758,24
1121, -758,24
1122, -758,24
1123, -758,24
1124, -758,24
1125, -758,24
1126, -758,24
1127, -758,24
1128, -758,24
1129, -758,24
1130, -758,24
1131, -758,24
1132, -758,24
1133, -758,24
1134, -758,24
1135, -758,24
1136, -758,24
1137, -758,24
1138, -758,24
1139, -758,24
1140, -758,24
1141, -758,24
1142, -758,24
1143, -758,24
1144, -758,24
1145, -758,24
1146, -758,24
1147, -758,24
1148, -758,24
1149, -758,24
1150, -758,24
1151, -758,24
1152, -758,24
1153, -758,24
1154, -758,24
1155, -758,24
1156, -758,24
1157, -758,24
1158, -758,24
1159, -758,24
1160, -758,24
1161, -758,24
1162, -758,24
1163, -758,24
1164, -758,24
1165, -758,24
1166, -758,24
1167, -758,24
1168, -758,24
1169, -758,24
1170, -758,24
1171, -758,24
1172, -758,24
1173, -758,24
1174, -758,24
1175, -758,24
1176, -758,24
1177, -758,24
1178, -758,24
1179, -758,24
1180, -758,24
1181, -758,24
1182, -758,24
1183, -758,24
1184, -758,24
1185, -758,24
1186, -758,24
1187, -758,24
1188, -758,24
1189, -758,24
1190, -758,24
1191, -758,24
1192, -758,24
1193, -758,24
1194, -758,24
1195, -758,24
1196, -758,24
1197, -758,24
1198, -758,24
1199, -758,24
1200, -758,24
1201, -758,24
1202, -758,24
1203, -758,24
1204, -758,24
1205, -758,24
1206, -758,24
1207, -758,24
1208, -758,24
1209, -758,24
1210, -758,24
1211, -758,24
1212, -758,24
1213, -758,24
1214, -758,24
1215, -758,24
1216, -758,24
1217, -758,24
1218, -758,24
1219, -758,24
1220, -758,24
1221, -758,24
1222, -758,24
1223, -758,24
1224, -758,24
1225, -758,24
1226, -758,24
1227, -758,24
1228, -758,24
1229, -758,24
1230, -758,24
1231, -758,24
1232, -758,24
1233, -758,24
1234, -758,24
1235, -758,24
1236, -758,24
1237, -758,24
1238, -758,24
1239, -758,24
1240, -758,24
1241, -758,24
1242, -758,24
1243, -758,24
1244, -758,24
1245, -758,24
1246, -758,24
1247, -758,24
1248, -758,24
1249, -758,24
1250, -758,24
1251, -758,24
1252, -758,24
1253, -758,24
1254, -758,24
1255, -758,24
1256, -758,24
1257, -758,24
1258, -758,24
1259, -758,24
1260, -758,24
1261, -758,24
1262, -758,24
1263, -758,24
1264, -758,24
1265, -758,24
1266, -758,24
1267, -758,24
1268, -758,24
1269, -758,24
1270, -758,24
1271, -758,24
1272, -758,24
1273, -758,24
1274, -758,24
1275, -758,24
1276, -758,24
1277, -758,24
1278, -758,24
1279, -758,24
1280, -758,24
1281, -758,24
1282, -758,24
1283, -758,24
1284, -758,24
1285, -758,24
1286, -758,24
1287, -758,24
1288, -758,24
1289, -758,24
1290, -758,24
1291, -758,24
1292, -758,24
1293, -758,24
1294, -758,24
1295, -758,24
1296, -758,24
1297, -758,24
1298, -758,24
1299, -758,24
1300, -758,24
1301, -758,24
1302, -758,24
1303, -758,24
1304, -758,24
1305, -758,24
1306, -758,24
1307, -758,24
1308, -758,24
1309, -758,24
1310, -758,24
1311, -758,24
1312, -758,24
1313, -758,24
1314, -758,24
1315, -758,24
1316, -758,24
1317, -758,24
1318, -758,24
1319, -758,24
1320, -758,24
1321, -758,24
1322, -758,24
1323, -758,24
1324, -758,24
1325, -758,24
1326, -758,24
1327, -758,24
1328, -758,24
1329, -758,24
1330, -758,24
1331, -758,24
1332, -758,24
1333, -758,24
1334, -758,24
1335, -758,24
1336, -758,24
1337, -758,24
1338, -758,24
1339, -758,24
1340, -758,24
1341, -758,24
1342, -758,24
1343, -758,24
1344, -758,24
1345, -758,24
1346, -758,24
1347, -758,24
1348, -758,24
1349, -758,24
1350, -758,24
1351, -758,24
1352, -758,24
1353, -758,24
1354, -758,24
1355, -758,24
1356, -758,24
1357, -758,24
1358, -758,24
1359, -758,24
1360, -758,24
1361, -758,24
1362, -758,24
1363, -758,24
1364, -758,24
1365, -758,24
1366, -758,24
1367, -758,24
1368, -758,24
1369, -758,24
1370, -758,24
1371, -758,24
1372, -758,24
1373, -758,24
1374, -758,24
1375, -758,24
1376, -758,24
1377, -758,24
1378, -758,24
1379, -758,24
1380, -758,24
1381, -758,24
1382, -758,24
1383, -758,24
1384, -758,24
1385, -758,24
1386, -758,24
1387, -758,24
1388, -758,24
1389, -758,24
1390, -758,24
1391, -758,24
1392, -758,24
1393, -758,24
1394, -758,24
1395, -758,24
1396, -758,24
1397, -758,24
1398, -758,24
1399, -758,24
1400, -758,24
1401, -758,24
1402, -758,24
1403, -758,24
1404, -758,24
1405, -758,24
1406, -758,24
1407, -758,24
1408, -758,24
1409, -758,24
1410, -758,24
1411, -758,24
1412, -758,24
1413, -758,24
1414, -758,24
1415, -758,24
1416, -758,24
1417, -758,24
1418, -758,24
1419, -758,24
1420, -758,24
1421, -758,24
1422, -758,24
1423, -758,24
1424, -758,24
1425, -758,24
1426, -758,24
1427, -758,24
1428, -758,24
1429, -758,24
1430, -758,24
1431, -758,24
1432, -758,24
1433, -758,24
1434, -758,24
1435, -758,24
1436, -758,24
1437, -758,24
1438, -758,24
1439, -758,24
1440, -758,24
1441, -758,24
1442, -758,24
1443, -758,24
1444, -758,24
1445, -758,24
1446, -758,24
1447, -758,24
1448, -758,24
1449, -758,24
1450, -758,24
1451, -758,24
1452, -758,24
1453, -758,24
1454, -758,24
1455, -758,24
1456, -758,24
1457, -758,24
1458, -758,24
1459, -758,24
1460, -758,24
1461, -758,24
1462, -758,24
1463, -758,24
1464, -758,24
1465, -758,24
1466, -758,24
1467, -758,24
1468, -758,24
1469, -758,24
1470, -758,24
1471, -758,24
1472, -758,24
1473, -758,24
1474, -758,24
1475, -758,24
1476, -758,24
1477, -758,24
1478, -758,24
1479, -758,24
1480, -758,24
1481, -758,24
1482, -758,24
1483, -758,24
1484, -758,24
1485, -758,24
1486, -758,24
1487, -758,24
1488, -758,24
1489, -758,24
1490, -758,24
1491, -758,24
1492, -758,24
1493, -758,24
1494, -758,24
1495, -758,24
1496, -758,24
1497, -758,24
1498, -758,24
1499, -758,24
1500, -758,24
1501, -758,24
1502, -758,24
1503, -758,24
1504, -758,24
1505, -758,24
1506, -758,24
1507, -758,24
1508, -758,24
1509, -758,24
1510, -758,24
1511, -758,24
1512, -758,24
1513, -758,24
1514, -758,24
1515, -758,24
1516, -758,24
1517, -758,24
1518, -758,24
1519, -758,24
1520, -758,24
1521, -758,24
1522, -758,24
1523, -758,24
1524, -758,24
1525, -758,24
1526, -758,24
1527, -758,24
1528, -758,24
1529, -758,24
1530, -758,24
1531, -758,24
1532, -758,24
1533, -758,24
1534, -758,24
1535, -758,24
1536, -758,24
1537, -758,24
1538, -758,24
1539, -758,24
1540, -758,24
1541, -758,24
1542, -758,24
1543, -758,24
1544, -758,24
1545, -758,24
1546, -758,24
1547, -758,24
1548, -758,24
1549, -758,24
1550, -758,24
1551, -758,24
1552, -758,24
1553, -758,24
1554, -758,24
1555, -758,24
1556, -758,24
1557, -758,24
1558, -758,24
1559, -758,24
1560, -758,24
1561, -758,24
1562, -758,24
1563, -758,24
1564, -758,24
1565, -758,24
1566, -758,24
1567, -758,24
1568, -758,24
1569, -758,24
1570, -758,24
1571, -758,24
1572, -758,24
1573, -758,24
1574, -758,24
1575, -758,24
1576, -758,24
1577, -758,24
1578, -758,24
1579, -758,24
1580, -758,24
1581, -758,24
1582, -758,24
1583, -758,24
1584, -758,24
1585, -758,24
1586, -758,24
1587, -758,24
1588, -758,24
1589, -758,24
1590, -758,24
1591, -758,24
1592, -758,24
1593, -758,24
1594, -758,24
1595, -758,24
1596, -758,24
1597, -758,24
1598, -758,24
1599, -758,24
1600, -758,24
1601, -758,24
1602, -758,24
1603, -758,24
1604, -758,24
1605, -758,24
1606, -758,24
1607, -758,24
1608, -758,24
1609, -758,24
1610, -758,24
1611, -758,24
1612, -758,24
1613, -758,24
1614, -758,24
1615, -758,24
1616, -758,24
1617, -758,24
1618, -758,24
1619, -758,24
1620, -758,24
1621, -758,24
1622, -758,24
1623, -758,24
1624, -758,24
1625, -758,24
1626, -758,24
1627, -758,24
1628, -758,24
1629, -758,24
1630, -758,24
1631, -758,24
1632, -758,24
1633, -758,24
1634, -758,24
1635, -758,24
1636, -758,24
1637, -758,24
1638, -758,24
1639, -758,24
1640, -758,24
1641, -758,24
1642, -758,24
1643, -758,24
1644, -758,24
1645, -758,24
1646, -758,24
1647, -758,24
1648, -758,24
1649, -758,24
1650, -758,24
1651, -758,24
1652, -758,24
1653, -758,24
1654, -758,24
1655, -758,24
1656, -758,24
1657, -758,24
1658, -758,24
1659, -758,24
1660, -758,24
1661, -758,24
1662, -758,24
1663, -758,24
1664, -758,24
1665, -758,24
1666, -758,24
1667, -758,24
1668, -758,24
1669, -758,24
1670, -758,24
1671, -758,24
1672, -758,24
1673, -758,24
1674, -758,24
1675, -758,24
1676, -758,24
1677, -758,24
1678, -758,24
1679, -758,24
1680, -758,24
1681, -758,24
1682, -758,24
1683, -758,24
1684, -758,24
1685, -758,24
1686, -758,24
1687, -758,24
1688, -758,24
1689, -758,24
1690, -758,24
1691, -758,24
1692, -758,24
1693, -758,24
1694, -758,24
1695, -758,24
1696, -758,24
1697, -758,24
1698, -758,24
1699, -758,24
1700, -758,24
1701, -758,24
1702, -758,24
1703, -758,24
1704, -758,24
1705, -758,24
1706, -758,24
1707, -758,24
1708, -758,24
1709, -758,24
1710, -758,24
1711, -758,24
1712, -758,24
1713, -758,24
1714, -758,24
1715, -758,24
1716, -758,24
1717, -758,24
1718, -758,24
1719, -758,24
1720, -758,24
1721, -758,24
1722, -758,24
1723, -758,24
1724, -758,24
1725, -758,24
1726, -758,24
1727, -758,24
1728, -758,24
1729, -758,24
1730, -758,24
1731, -758,24
1732, -758,24
1733, -758,24
1734, -758,24
1735, -758,24
1736, -758,24
1737, -758,24
1738, -758,24
1739, -758,24
1740, -758,24
1741, -758,24
1742, -758,24
1743, -758,24
1744, -758,24
1745, -758,24
1746, -758,24
1747, -758,24
1748, -758,24
1749, -758,24
1750, -758,24
1751, -758,24
1752, -758,24
1753, -758,24
1754, -758,24
1755, -758,24
1756, -758,24
1757, -758,24
1758, -758,24
1759, -758,24
1760, -758,24
1761, -758,24
1762, -758,24
1763, -758,24
1764, -758,24
1765, -758,24
1766, -758,24
1767, -758,24
1768, -758,24
1769, -758,24
1770, -758,24
1771, -758,24
1772, -758,24
1773, -758,24
1774, -758,24
1775, -758,24
1776, -758,24
1777, -758,24
1778, -758,24
1779, -758,24
1780, -758,24
1781, -758,24
1782, -758,24
1783, -758,24
1784, -758,24
1785, -758,24
1786, -758,24
1787, -758,24
1788, -758,24
1789, -758,24
1790, -758,24
1791, -758,24
1792, -758,24
1793, -758,24
1794, -758,24
1795, -758,24
1796, -758,24
1797, -758,24
1798, -758,24
1799, -758,24
1800, -758,24
1801, -758,24
1802, -758,24
1803, -758,24
1804, -758,24
1805, -758,24
1806, -758,24
1807, -758,24
1808, -758,24
1809, -758,24
1810, -758,24
1811, -758,24
1812, -758,24
1813, -758,24
1814, -758,24
1815, -758,24
1816, -758,24
1817, -758,24
1818, -758,24
1819, -758,24
1820, -758,24
1821, -758,24
1822, -758,24
1823, -758,24
1824, -758,24
1825, -758,24
1826, -758,24
1827, -758,24
1828, -758,24
1829, -758,24
1830, -758,24
1831, -758,24
1832, -758,24
1833, -758,24
1834, -758,24
1835, -758,24
1836, -758,24
1837, -758,24
1838, -758,24
1839, -758,24
1840, -758,24
1841, -758,24
1842, -758,24
1843, -758,24
1844, -758,24
1845, -758,24
1846, -758,24
