207, -2017,1016
208, -2017,1016
209, -2017,1016
210, -2017,1016
211, -2017,1016
212, -2017,1016
213, -2017,1016
214, -2017,1016
215, -2017,1016
216, -2017,1016
217, -2009,1014
218, -2009,1014
219, -2009,1014
220, -2009,1014
221, -2009,1014
222, -2009,1014
223, -2009,1014
224, -2009,1014
225, -2009,1014
226, -2009,1014
227, -2009,1014
228, -2009,1014
229, -2009,1014
230, -2009,1014
231, -2009,1014
232, -2009,1014
233, -2009,1014
234, -2009,1014
235, -2009,1014
236, -2009,1014
237, -2009,1014
238, -2009,1014
239, -2009,1014
240, -2009,1014
241, -2009,1014
242, -2009,1014
243, -2009,1014
244, -2009,1014
245, -2009,1014
246, -2001,1012
247, -2001,1012
248, -2001,1012
249, -2001,1012
250, -2001,1012
251, -2001,1012
252, -2001,1012
253, -2001,1012
254, -2001,1012
255, -2001,1012
256, -2001,1012
257, -2001,1012
258, -2001,1012
259, -2001,1012
260, -2001,1012
261, -2001,1012
262, -2001,1012
263, -2001,1012
264, -2001,1012
265, -2001,1012
266, -2001,1012
267, -2001,1012
268, -2001,1012
269, -2001,1012
270, -2001,1012
271, -2001,1012
272, -2001,1012
273, -2001,1012
274, -2001,1012
275, -2001,1012
276, -2001,1012
277, -2001,1012
278, -2001,1012
279, -2001,1012
280, -2001,1012
281, -2001,1012
282, -2001,1012
283, -2001,1012
284, -2001,1012
285, -2001,1012
286, -2001,1012
287, -2009,1014
288, -2009,1014
289, -2009,1014
290, -2009,1014
291, -2009,1014
292, -2009,1014
293, -2009,1014
294, -2009,1014
295, -2009,1014
296, -2009,1014
297, -2009,1014
298, -2009,1014
299, -2009,1014
300, -2009,1014
301, -2009,1014
302, -2002,1012
303, -2002,1012
304, -2002,1012
305, -2002,1012
306, -2002,1012
307, -2002,1012
308, -2002,1012
309, -2002,1012
310, -2002,1012
311, -2002,1012
312, -2002,1012
313, -2002,1012
314, -2002,1012
315, -2002,1012
316, -2002,1012
317, -2002,1012
318, -2002,1012
319, -2002,1012
320, -2002,1012
321, -1998,1010
322, -1998,1010
323, -1998,1010
324, -1998,1010
325, -1998,1010
326, -1998,1010
327, -1998,1010
328, -1998,1010
329, -1998,1010
330, -1998,1010
331, -1998,1010
332, -1998,1010
333, -1998,1010
334, -1998,1010
335, -1998,1010
336, -1991,1008
337, -1991,1008
338, -1991,1008
339, -1991,1008
340, -1991,1008
341, -1991,1008
342, -1991,1008
343, -1991,1008
344, -1991,1008
345, -1991,1008
346, -1991,1008
347, -1991,1008
348, -1991,1008
349, -1991,1008
350, -1991,1008
351, -1991,1008
352, -1991,1008
353, -1991,1008
354, -1991,1008
355, -1991,1008
356, -1991,1008
357, -1991,1008
358, -1991,1008
359, -1991,1008
360, -1991,1008
361, -1991,1008
362, -1991,1008
363, -1991,1008
364, -1991,1008
365, -1991,1008
366, -1991,1008
367, -1991,1008
368, -1991,1008
369, -1991,1008
370, -1991,1008
371, -1988,1006
372, -1988,1006
373, -1988,1006
374, -1988,1006
375, -1988,1006
376, -1988,1006
377, -1988,1006
378, -1988,1006
379, -1988,1006
380, -1988,1006
381, -1984,1004
382, -1984,1004
383, -1984,1004
384, -1984,1004
385, -1984,1004
386, -1984,1004
387, -1984,1004
388, -1984,1004
389, -1984,1004
390, -1984,1004
391, -1980,1002
392, -1980,1002
393, -1980,1002
394, -1980,1002
395, -1980,1002
396, -1980,1002
397, -1980,1002
398, -1980,1002
399, -1980,1002
400, -1980,1002
401, -1980,1002
402, -1980,1002
403, -1972,1000
404, -1972,1000
405, -1972,1000
406, -1972,1000
407, -1972,1000
408, -1972,1000
409, -1972,1000
410, -1972,1000
411, -1972,1000
412, -1972,1000
413, -1972,1000
414, -1972,1000
415, -1972,1000
416, -1972,1000
417, -1972,1000
418, -1972,1000
419, -1972,1000
420, -1972,1000
421, -1972,1000
422, -1972,1000
423, -1972,1000
424, -1972,1000
425, -1972,1000
426, -1972,1000
427, -1972,1000
428, -1976,1002
429, -1976,1002
430, -1976,1002
431, -1976,1002
432, -1976,1002
433, -1976,1002
434, -1976,1002
435, -1976,1002
436, -1976,1002
437, -1976,1002
438, -1976,1002
439, -1976,1002
440, -1971,1000
441, -1971,1000
442, -1971,1000
443, -1971,1000
444, -1971,1000
445, -1971,1000
446, -1971,1000
447, -1971,1000
448, -1971,1000
449, -1971,1000
450, -1971,1000
451, -1971,1000
452, -1971,1000
453, -1971,1000
454, -1971,1000
455, -1971,1000
456, -1971,1000
457, -1971,1000
458, -1971,1000
459, -1971,1000
460, -1971,1000
461, -1971,1000
462, -1971,1000
463, -1971,1000
464, -1971,1000
465, -1971,1000
466, -1971,1000
467, -1971,1000
468, -1971,1000
469, -1971,1000
470, -1971,1000
471, -1971,1000
472, -1971,1000
473, -1971,1000
474, -1971,1000
475, -1971,1000
476, -1971,1000
477, -1971,1000
478, -1971,1000
479, -1975,1002
480, -1975,1002
481, -1975,1002
482, -1975,1002
483, -1975,1002
484, -1975,1002
485, -1975,1002
486, -1975,1002
487, -1975,1002
488, -1975,1002
489, -1975,1002
490, -1975,1002
491, -1975,1002
492, -1975,1002
493, -1975,1002
494, -1975,1002
495, -1975,1002
496, -1975,1002
497, -1975,1002
498, -1975,1002
499, -1975,1002
500, -1975,1002
501, -1975,1002
502, -1975,1002
503, -1975,1002
504, -1975,1002
505, -1975,1002
506, -1975,1002
507, -1975,1002
508, -1975,1002
509, -1975,1002
510, -1975,1002
511, -1983,1004
512, -1983,1004
513, -1983,1004
514, -1983,1004
515, -1983,1004
516, -1983,1004
517, -1983,1004
518, -1983,1004
519, -1983,1004
520, -1983,1004
521, -1983,1004
522, -1983,1004
523, -1983,1004
524, -1983,1004
525, -1975,1002
526, -1975,1002
527, -1975,1002
528, -1975,1002
529, -1975,1002
530, -1975,1002
531, -1975,1002
532, -1975,1002
533, -1975,1002
534, -1975,1002
535, -1975,1002
536, -1975,1002
537, -1967,1000
538, -1967,1000
539, -1967,1000
540, -1967,1000
541, -1967,1000
542, -1967,1000
543, -1967,1000
544, -1959,998
545, -1959,998
546, -1959,998
547, -1959,998
548, -1959,998
549, -1955,996
550, -1955,996
551, -1955,996
552, -1955,996
553, -1955,996
554, -1955,996
555, -1955,996
556, -1955,996
557, -1955,996
558, -1955,996
559, -1955,996
560, -1955,996
561, -1955,996
562, -1955,996
563, -1955,996
564, -1955,996
565, -1947,994
566, -1947,994
567, -1955,996
568, -1955,996
569, -1955,996
570, -1955,996
571, -1955,996
572, -1955,996
573, -1955,996
574, -1955,996
575, -1955,996
576, -1955,996
577, -1955,996
578, -1955,996
579, -1955,996
580, -1955,996
581, -1955,996
582, -1955,996
583, -1955,996
584, -1955,996
585, -1955,996
586, -1955,996
587, -1955,996
588, -1952,994
589, -1952,994
590, -1952,994
591, -1952,994
592, -1952,994
593, -1952,994
594, -1952,994
595, -1952,994
596, -1952,994
597, -1952,994
598, -1952,994
599, -1952,994
600, -1952,994
601, -1952,994
602, -1952,994
603, -1952,994
604, -1952,994
605, -1952,994
606, -1952,994
607, -1952,994
608, -1952,994
609, -1952,994
610, -1952,994
611, -1952,994
612, -1952,994
613, -1952,994
614, -1952,994
615, -1952,994
616, -1952,994
617, -1952,994
618, -1952,994
619, -1952,994
620, -1944,992
621, -1944,992
622, -1944,992
623, -1944,992
624, -1944,992
625, -1944,992
626, -1944,992
627, -1944,992
628, -1944,992
629, -1944,992
630, -1944,992
631, -1944,992
632, -1944,992
633, -1944,992
634, -1944,992
635, -1944,992
636, -1944,992
637, -1944,992
638, -1944,992
639, -1944,992
640, -1944,992
641, -1944,992
642, -1944,992
643, -1944,992
644, -1944,992
645, -1944,992
646, -1944,992
647, -1944,992
648, -1944,992
649, -1944,992
650, -1944,992
651, -1944,992
652, -1939,990
653, -1939,990
654, -1931,988
655, -1931,988
656, -1931,988
657, -1931,988
658, -1931,988
659, -1931,988
660, -1931,988
661, -1931,988
662, -1931,988
663, -1931,988
664, -1931,988
665, -1931,988
666, -1931,988
667, -1923,986
668, -1923,986
669, -1923,986
670, -1923,986
671, -1923,986
672, -1923,986
673, -1923,986
674, -1923,986
675, -1923,986
676, -1923,986
677, -1923,986
678, -1923,986
679, -1923,986
680, -1923,986
681, -1923,986
682, -1923,986
683, -1923,986
684, -1923,986
685, -1923,986
686, -1923,986
687, -1915,984
688, -1915,984
689, -1915,984
690, -1915,984
691, -1915,984
692, -1915,984
693, -1915,984
694, -1915,984
695, -1915,984
696, -1915,984
697, -1915,984
698, -1915,984
699, -1915,984
700, -1915,984
701, -1915,984
702, -1915,984
703, -1915,984
704, -1915,984
705, -1915,984
706, -1915,984
707, -1915,984
708, -1915,984
709, -1915,984
710, -1915,984
711, -1915,984
712, -1915,984
713, -1915,984
714, -1907,982
715, -1907,982
716, -1907,982
717, -1907,982
718, -1907,982
719, -1907,982
720, -1907,982
721, -1907,982
722, -1907,982
723, -1907,982
724, -1915,984
725, -1915,984
726, -1915,984
727, -1915,984
728, -1915,984
729, -1915,984
730, -1915,984
731, -1915,984
732, -1915,984
733, -1915,984
734, -1915,984
735, -1915,984
736, -1915,984
737, -1915,984
738, -1915,984
739, -1915,984
740, -1915,984
741, -1915,984
742, -1915,984
743, -1915,984
744, -1915,984
745, -1915,984
746, -1915,984
747, -1915,984
748, -1915,984
749, -1915,984
750, -1915,984
751, -1915,984
752, -1915,984
753, -1915,984
754, -1915,984
755, -1915,984
756, -1915,984
757, -1915,984
758, -1911,982
759, -1911,982
760, -1911,982
761, -1911,982
762, -1911,982
763, -1911,982
764, -1911,982
765, -1919,984
766, -1919,984
767, -1919,984
768, -1919,984
769, -1919,984
770, -1919,984
771, -1919,984
772, -1911,982
773, -1911,982
774, -1911,982
775, -1911,982
776, -1911,982
777, -1911,982
778, -1911,982
779, -1911,982
780, -1911,982
781, -1911,982
782, -1911,982
783, -1911,982
784, -1911,982
785, -1911,982
786, -1911,982
787, -1911,982
788, -1911,982
789, -1911,982
790, -1911,982
791, -1911,982
792, -1911,982
793, -1903,980
794, -1903,980
795, -1902,978
796, -1902,978
797, -1902,978
798, -1902,978
799, -1902,978
800, -1902,978
801, -1902,978
802, -1902,978
803, -1902,978
804, -1902,978
805, -1898,976
806, -1898,976
807, -1898,976
808, -1898,976
809, -1898,976
810, -1898,976
811, -1898,976
812, -1898,976
813, -1898,976
814, -1898,976
815, -1898,976
816, -1898,976
817, -1898,976
818, -1898,976
819, -1898,976
820, -1898,976
821, -1898,976
822, -1898,976
823, -1898,976
824, -1898,976
825, -1898,976
826, -1898,976
827, -1898,976
828, -1890,974
829, -1890,974
830, -1890,974
831, -1890,974
832, -1890,974
833, -1890,974
834, -1890,974
835, -1890,974
836, -1890,974
837, -1890,974
838, -1890,974
839, -1891,972
840, -1891,972
841, -1891,972
842, -1891,972
843, -1891,972
844, -1891,972
845, -1891,972
846, -1891,972
847, -1891,972
848, -1891,972
849, -1891,972
850, -1891,972
851, -1891,972
852, -1891,972
853, -1891,972
854, -1891,972
855, -1891,972
856, -1891,972
857, -1887,970
858, -1887,970
859, -1887,970
860, -1887,970
861, -1887,970
862, -1887,970
863, -1887,970
864, -1887,970
865, -1887,970
866, -1887,970
867, -1887,970
868, -1887,970
869, -1887,970
870, -1887,970
871, -1887,970
872, -1887,970
873, -1887,970
874, -1887,970
875, -1887,970
876, -1887,970
877, -1887,970
878, -1890,972
879, -1890,972
880, -1890,972
881, -1890,972
882, -1882,970
883, -1882,970
884, -1882,970
885, -1882,970
886, -1882,970
887, -1882,970
888, -1881,972
889, -1881,972
890, -1881,972
891, -1881,972
892, -1881,972
893, -1881,972
894, -1877,970
895, -1877,970
896, -1877,970
897, -1877,970
898, -1877,970
899, -1877,970
900, -1877,970
901, -1877,970
902, -1881,972
903, -1881,972
904, -1881,972
905, -1873,970
906, -1873,970
907, -1873,970
908, -1873,970
909, -1873,970
910, -1873,970
911, -1873,970
912, -1873,970
913, -1876,972
914, -1876,972
915, -1876,972
916, -1876,972
917, -1876,972
918, -1876,970
919, -1876,970
920, -1876,970
921, -1876,970
922, -1876,970
923, -1876,970
924, -1876,970
925, -1876,970
926, -1876,970
927, -1876,970
928, -1876,970
929, -1876,970
930, -1876,970
931, -1876,970
932, -1876,970
933, -1876,970
934, -1876,970
935, -1876,970
936, -1876,970
937, -1876,970
938, -1868,968
939, -1868,968
940, -1868,968
941, -1876,970
942, -1876,970
943, -1868,968
944, -1868,968
945, -1868,968
946, -1868,968
947, -1868,968
948, -1868,968
949, -1868,968
950, -1868,968
951, -1868,968
952, -1868,968
953, -1868,968
954, -1861,966
955, -1861,966
956, -1861,966
957, -1861,966
958, -1861,966
959, -1869,968
960, -1869,968
961, -1869,968
962, -1874,970
963, -1874,970
964, -1874,970
965, -1874,970
966, -1870,968
967, -1870,968
968, -1870,968
969, -1870,968
970, -1870,968
971, -1870,968
972, -1870,968
973, -1870,968
974, -1870,968
975, -1870,968
976, -1870,968
977, -1870,968
978, -1870,968
979, -1870,966
980, -1870,966
981, -1870,966
982, -1870,966
983, -1870,966
984, -1870,966
985, -1874,968
986, -1874,968
987, -1874,968
988, -1874,968
989, -1874,968
990, -1874,968
991, -1874,968
992, -1874,968
993, -1874,968
994, -1874,968
995, -1874,968
996, -1874,968
997, -1874,968
998, -1874,968
999, -1874,968
