309, -3062,1022
310, -3062,1022
311, -3062,1022
312, -3062,1022
313, -3062,1022
314, -3062,1022
315, -3062,1022
316, -3062,1022
317, -3062,1022
318, -3062,1022
319, -3062,1022
320, -3062,1022
321, -3062,1022
322, -3062,1022
323, -3062,1022
324, -3062,1022
325, -3062,1022
326, -3062,1022
327, -3062,1022
328, -3062,1022
329, -3062,1022
330, -3062,1022
331, -3062,1022
332, -3062,1022
333, -3062,1022
334, -3062,1022
335, -3062,1022
336, -3062,1022
337, -3062,1022
338, -3062,1022
339, -3062,1022
340, -3062,1022
341, -3062,1022
342, -3062,1022
343, -3062,1022
344, -3062,1022
345, -3062,1022
346, -3062,1022
347, -3062,1022
348, -3062,1022
349, -3062,1022
350, -3062,1022
351, -3062,1022
352, -3062,1022
353, -3062,1022
354, -3062,1022
355, -3062,1022
356, -3062,1022
357, -3062,1022
358, -3062,1022
359, -3062,1022
360, -3062,1022
361, -3062,1022
362, -3062,1022
363, -3062,1022
364, -3062,1022
365, -3062,1022
366, -3062,1022
367, -3062,1022
368, -3062,1022
369, -3062,1022
370, -3062,1022
371, -3062,1022
372, -3062,1022
373, -3062,1022
374, -3062,1022
375, -3062,1022
376, -3062,1022
377, -3062,1022
378, -3062,1022
379, -3062,1022
380, -3062,1022
381, -3062,1022
382, -3062,1022
383, -3062,1022
384, -3062,1022
385, -3062,1022
386, -3062,1022
387, -3062,1022
388, -3062,1022
389, -3062,1022
390, -3062,1022
391, -3062,1022
392, -3062,1022
393, -3062,1022
394, -3062,1022
395, -3062,1022
396, -3062,1022
397, -3062,1022
398, -3062,1022
399, -3062,1022
400, -3062,1022
401, -3062,1022
402, -3062,1022
403, -3062,1022
404, -3062,1022
405, -3062,1022
406, -3062,1022
407, -3062,1022
408, -3062,1022
409, -3062,1022
410, -3062,1022
411, -3062,1022
412, -3062,1022
413, -3062,1022
414, -3062,1022
415, -3062,1022
416, -3062,1022
417, -3062,1022
418, -3062,1022
419, -3062,1022
420, -3062,1022
421, -3062,1022
422, -3062,1022
423, -3062,1022
424, -3062,1022
425, -3062,1022
426, -3062,1022
427, -3062,1022
428, -3062,1022
429, -3062,1022
430, -3062,1022
431, -3062,1022
432, -3062,1022
433, -3062,1022
434, -3062,1022
435, -3053,1020
436, -3053,1020
437, -3053,1020
438, -3053,1020
439, -3053,1020
440, -3053,1020
441, -3053,1020
442, -3053,1020
443, -3053,1020
444, -3053,1020
445, -3053,1020
446, -3053,1020
447, -3053,1020
448, -3053,1020
449, -3053,1020
450, -3053,1020
451, -3053,1020
452, -3053,1020
453, -3062,1022
454, -3062,1022
455, -3062,1022
456, -3062,1022
457, -3062,1022
458, -3062,1022
459, -3062,1022
460, -3062,1022
461, -3062,1022
462, -3062,1022
463, -3062,1022
464, -3062,1022
465, -3062,1022
466, -3062,1022
467, -3062,1022
468, -3062,1022
469, -3062,1022
470, -3062,1022
471, -3062,1022
472, -3062,1022
473, -3062,1022
474, -3062,1022
475, -3062,1022
476, -3062,1022
477, -3062,1022
478, -3062,1022
479, -3062,1022
480, -3062,1022
481, -3062,1022
482, -3062,1022
483, -3062,1022
484, -3062,1022
485, -3062,1022
486, -3062,1022
487, -3062,1022
488, -3062,1022
489, -3062,1022
490, -3062,1022
491, -3062,1022
492, -3062,1022
493, -3062,1022
494, -3062,1022
495, -3062,1022
496, -3062,1022
497, -3062,1022
498, -3062,1022
499, -3062,1022
500, -3062,1022
501, -3062,1022
502, -3062,1022
503, -3062,1022
504, -3062,1022
505, -3053,1020
506, -3053,1020
507, -3053,1020
508, -3053,1020
509, -3053,1020
510, -3053,1020
511, -3053,1020
512, -3043,1018
513, -3043,1018
514, -3043,1018
515, -3043,1018
516, -3043,1018
517, -3043,1018
518, -3043,1018
519, -3043,1018
520, -3043,1018
521, -3043,1018
522, -3043,1018
523, -3043,1018
524, -3043,1018
525, -3043,1018
526, -3043,1018
527, -3043,1018
528, -3043,1018
529, -3043,1018
530, -3043,1018
531, -3043,1018
532, -3043,1018
533, -3043,1018
534, -3043,1018
535, -3043,1018
536, -3043,1018
537, -3043,1018
538, -3043,1018
539, -3043,1018
540, -3043,1018
541, -3043,1018
542, -3043,1018
543, -3043,1018
544, -3043,1018
545, -3043,1018
546, -3043,1018
547, -3043,1018
548, -3043,1018
549, -3043,1018
550, -3043,1018
551, -3043,1018
552, -3043,1018
553, -3043,1018
554, -3043,1018
555, -3043,1018
556, -3043,1018
557, -3043,1018
558, -3043,1018
559, -3043,1018
560, -3043,1018
561, -3043,1018
562, -3043,1018
563, -3043,1018
564, -3043,1018
565, -3043,1018
566, -3043,1018
567, -3043,1018
568, -3043,1018
569, -3043,1018
570, -3043,1018
571, -3043,1018
572, -3043,1018
573, -3043,1018
574, -3043,1018
575, -3043,1018
576, -3043,1018
577, -3043,1018
578, -3043,1018
579, -3043,1018
580, -3043,1018
581, -3043,1018
582, -3043,1018
583, -3043,1018
584, -3043,1018
585, -3043,1018
586, -3043,1018
587, -3043,1018
588, -3043,1018
589, -3043,1018
590, -3043,1018
591, -3043,1018
592, -3043,1018
593, -3043,1018
594, -3043,1018
595, -3043,1018
596, -3043,1018
597, -3043,1018
598, -3043,1018
599, -3043,1018
600, -3043,1018
601, -3043,1018
602, -3043,1018
603, -3043,1018
604, -3043,1018
605, -3043,1018
606, -3043,1018
607, -3043,1018
608, -3043,1018
609, -3043,1018
610, -3043,1018
611, -3043,1018
612, -3043,1018
613, -3043,1018
614, -3043,1018
615, -3043,1018
616, -3043,1018
617, -3043,1018
618, -3043,1018
619, -3043,1018
620, -3043,1018
621, -3043,1018
622, -3043,1018
623, -3043,1018
624, -3043,1018
625, -3043,1018
626, -3043,1018
627, -3043,1018
628, -3035,1016
629, -3035,1016
630, -3035,1016
631, -3035,1016
632, -3035,1016
633, -3035,1016
634, -3035,1016
635, -3035,1016
636, -3035,1016
637, -3035,1016
638, -3035,1016
639, -3035,1016
640, -3035,1016
641, -3035,1016
642, -3035,1016
643, -3035,1016
644, -3035,1016
645, -3035,1016
646, -3035,1016
647, -3035,1016
648, -3035,1016
649, -3035,1016
650, -3035,1016
651, -3035,1016
652, -3035,1016
653, -3035,1016
654, -3035,1016
655, -3035,1016
656, -3035,1016
657, -3035,1016
658, -3035,1016
659, -3035,1016
660, -3035,1016
661, -3035,1016
662, -3035,1016
663, -3035,1016
664, -3035,1016
665, -3035,1016
666, -3035,1016
667, -3035,1016
668, -3035,1016
669, -3035,1016
670, -3035,1016
671, -3035,1016
672, -3035,1016
673, -3035,1016
674, -3035,1016
675, -3035,1016
676, -3035,1016
677, -3035,1016
678, -3035,1016
679, -3035,1016
680, -3035,1016
681, -3035,1016
682, -3035,1016
683, -3035,1016
684, -3035,1016
685, -3035,1016
686, -3035,1016
687, -3035,1016
688, -3035,1016
689, -3035,1016
690, -3035,1016
691, -3035,1016
692, -3035,1016
693, -3035,1016
694, -3035,1016
695, -3035,1016
696, -3035,1016
697, -3035,1016
698, -3035,1016
699, -3035,1016
700, -3025,1014
701, -3025,1014
702, -3025,1014
703, -3025,1014
704, -3025,1014
705, -3025,1014
706, -3035,1016
707, -3035,1016
708, -3035,1016
709, -3035,1016
710, -3035,1016
711, -3035,1016
712, -3035,1016
713, -3035,1016
714, -3035,1016
715, -3035,1016
716, -3035,1016
717, -3035,1016
718, -3035,1016
719, -3035,1016
720, -3035,1016
721, -3035,1016
722, -3035,1016
723, -3035,1016
724, -3035,1016
725, -3035,1016
726, -3025,1014
727, -3025,1014
728, -3025,1014
729, -3025,1014
730, -3025,1014
731, -3025,1014
732, -3025,1014
733, -3025,1014
734, -3025,1014
735, -3025,1014
736, -3025,1014
737, -3025,1014
738, -3025,1014
739, -3025,1014
740, -3025,1014
741, -3025,1014
742, -3025,1014
743, -3025,1014
744, -3025,1014
745, -3025,1014
746, -3025,1014
747, -3025,1014
748, -3025,1014
749, -3025,1014
750, -3025,1014
751, -3025,1014
752, -3025,1014
753, -3025,1014
754, -3025,1014
755, -3025,1014
756, -3025,1014
757, -3025,1014
758, -3025,1014
759, -3025,1014
760, -3025,1014
761, -3025,1014
762, -3025,1014
763, -3025,1014
764, -3025,1014
765, -3025,1014
766, -3025,1014
767, -3025,1014
768, -3025,1014
769, -3025,1014
770, -3025,1014
771, -3025,1014
772, -3025,1014
773, -3025,1014
774, -3025,1014
775, -3025,1014
776, -3025,1014
777, -3025,1014
778, -3025,1014
779, -3025,1014
780, -3025,1014
781, -3025,1014
782, -3025,1014
783, -3025,1014
784, -3025,1014
785, -3025,1014
786, -3025,1014
787, -3025,1014
788, -3025,1014
789, -3025,1014
790, -3025,1014
791, -3025,1014
792, -3025,1014
793, -3025,1014
794, -3025,1014
795, -3025,1014
796, -3025,1014
797, -3025,1014
798, -3025,1014
799, -3025,1014
800, -3025,1014
801, -3025,1014
802, -3025,1014
803, -3025,1014
804, -3025,1014
805, -3025,1014
806, -3025,1014
807, -3025,1014
808, -3025,1014
809, -3025,1014
810, -3025,1014
811, -3025,1014
812, -3025,1014
813, -3015,1012
814, -3015,1012
815, -3015,1012
816, -3015,1012
817, -3015,1012
818, -3009,1010
819, -3009,1010
820, -3009,1010
821, -3009,1010
822, -3009,1010
823, -3009,1010
824, -3009,1010
825, -3009,1010
826, -3009,1010
827, -3009,1010
828, -3009,1010
829, -3009,1010
830, -3009,1010
831, -3009,1010
832, -3009,1010
833, -3009,1010
834, -3009,1010
835, -3009,1010
836, -3009,1010
837, -3009,1010
838, -3009,1010
839, -3009,1010
840, -3009,1010
841, -3009,1010
842, -3009,1010
843, -3009,1010
844, -3009,1010
845, -3009,1010
846, -3009,1010
847, -3009,1010
848, -2999,1008
849, -2999,1008
850, -2999,1008
851, -2999,1008
852, -2999,1008
853, -2999,1008
854, -2999,1008
855, -2999,1008
856, -2999,1008
857, -2999,1008
858, -2999,1008
859, -2999,1008
860, -2999,1008
861, -2999,1008
862, -2999,1008
863, -2999,1008
864, -2999,1008
865, -2999,1008
866, -2999,1008
867, -2999,1008
868, -2999,1008
869, -2999,1008
870, -2999,1008
871, -2999,1008
872, -2999,1008
873, -2999,1008
874, -2999,1008
875, -2999,1008
876, -2999,1008
877, -2999,1008
878, -2999,1008
879, -2999,1008
880, -2999,1008
881, -2999,1008
882, -2999,1008
883, -2999,1008
884, -2999,1008
885, -2999,1008
886, -2999,1008
887, -2999,1008
888, -2999,1008
889, -2999,1008
890, -2999,1008
891, -3009,1010
892, -3009,1010
893, -3009,1010
894, -3009,1010
895, -3009,1010
896, -3009,1010
897, -3009,1010
898, -3009,1010
899, -3009,1010
900, -3009,1010
901, -3009,1010
902, -3009,1010
903, -3009,1010
904, -3009,1010
905, -3009,1010
906, -3009,1010
907, -3009,1010
908, -3009,1010
909, -3009,1010
910, -3009,1010
911, -3009,1010
912, -3009,1010
913, -3009,1010
914, -3009,1010
915, -3009,1010
916, -3009,1010
917, -3009,1010
918, -3009,1010
919, -3009,1010
920, -3009,1010
921, -3009,1010
922, -3009,1010
923, -3009,1010
924, -3009,1010
925, -3009,1010
926, -3009,1010
927, -3009,1010
928, -3009,1010
929, -3009,1010
930, -3009,1010
931, -3009,1010
932, -3009,1010
933, -3009,1010
934, -3009,1010
935, -3009,1010
936, -3009,1010
937, -3009,1010
938, -3009,1010
939, -3009,1010
940, -3009,1010
941, -3009,1010
942, -3009,1010
943, -3009,1010
944, -3009,1010
945, -3009,1010
946, -3009,1010
947, -3009,1010
948, -3009,1010
949, -3009,1010
950, -3009,1010
951, -3009,1010
952, -3009,1010
953, -3009,1010
954, -3009,1010
955, -3009,1010
956, -3009,1010
957, -3009,1010
958, -3009,1010
959, -3009,1010
960, -3009,1010
961, -3009,1010
962, -3009,1010
963, -3009,1010
964, -3009,1010
965, -3009,1010
966, -3009,1010
967, -3009,1010
968, -3009,1010
969, -3009,1010
970, -3009,1010
971, -3009,1010
972, -3009,1010
973, -3009,1010
974, -3009,1010
975, -3009,1010
976, -3009,1010
977, -3009,1010
978, -3009,1010
979, -3009,1010
980, -3009,1010
981, -3009,1010
982, -3009,1010
983, -3009,1010
984, -3009,1010
985, -3009,1010
986, -3009,1010
987, -3009,1010
988, -3009,1010
989, -3009,1010
990, -3009,1010
991, -3009,1010
992, -3009,1010
993, -3009,1010
994, -3009,1010
995, -3009,1010
996, -3009,1010
997, -3009,1010
998, -3009,1010
999, -3009,1010
